1.104000e+02     1.983916e-06     2.556665e-05     -9.773026e-06
1.107000e+02     -4.004414e-05     1.990453e-05     2.166446e-06
1.110000e+02     -7.105766e-05     1.157081e-05     1.438934e-05
1.113000e+02     -3.176629e-05     -4.950203e-06     2.058709e-05
1.116000e+02     -1.826871e-05     6.602312e-06     3.541467e-05
1.119000e+02     -1.686524e-05     -2.569838e-06     1.549809e-05
1.122000e+02     5.369228e-05     9.480664e-06     1.402258e-05
1.125000e+02     -1.645628e-06     3.107127e-05     6.321365e-06
1.128000e+02     -4.185162e-05     -1.316302e-05     -2.586877e-05
1.131000e+02     -8.948227e-06     -1.948945e-06     -1.887283e-05
1.134000e+02     4.367744e-06     -5.942962e-06     -4.419524e-06
1.137000e+02     1.604741e-05     -1.031088e-05     -3.667878e-06
1.140000e+02     2.934776e-05     1.526255e-05     -7.146078e-06
1.143000e+02     6.253200e-05     1.058596e-05     -8.502809e-06
1.146000e+02     4.823223e-05     -2.814177e-05     -1.875037e-05
1.149000e+02     2.487370e-05     -2.841983e-05     -1.711794e-05
1.152000e+02     5.649291e-06     1.925916e-05     -8.355392e-06
1.155000e+02     -1.866749e-05     1.438083e-05     -1.047301e-05
1.158000e+02     -1.503262e-05     -5.004983e-06     -1.600153e-06
1.161000e+02     -4.781153e-05     -4.296570e-06     1.595194e-05
1.164000e+02     -3.677455e-05     -3.306676e-05     3.864385e-05
1.167000e+02     -5.380592e-06     -1.121956e-05     2.587615e-05
1.170000e+02     -3.609183e-05     3.145105e-05     1.482567e-05
1.173000e+02     -2.650914e-05     2.334459e-05     1.827852e-05
1.176000e+02     -5.946910e-06     2.111427e-05     2.108830e-06
1.179000e+02     1.476945e-05     -5.367003e-06     -1.525036e-05
1.182000e+02     2.329498e-05     -9.751005e-06     -1.057532e-05
1.185000e+02     3.063560e-05     -2.639303e-05     -1.775994e-05
1.188000e+02     2.855850e-05     2.248057e-06     -8.817435e-06
1.191000e+02     1.233044e-05     5.281951e-06     -6.080101e-08
1.194000e+02     -2.358447e-05     1.375085e-06     -2.642882e-05
1.197000e+02     -3.095235e-05     3.325574e-05     -1.174173e-05
1.200000e+02     -2.125629e-05     2.509533e-05     -1.724473e-06
1.203000e+02     -4.235148e-05     -1.048324e-05     -1.826845e-06
1.206000e+02     -1.766494e-05     -3.429434e-05     1.584805e-05
1.209000e+02     -6.631073e-06     -2.291519e-05     9.032291e-06
1.212000e+02     2.074842e-05     3.229389e-06     9.134614e-06
1.215000e+02     5.447439e-05     6.314429e-06     -4.028340e-06
1.218000e+02     4.675856e-05     1.081836e-05     1.461778e-05
1.221000e+02     3.626795e-05     5.793779e-06     2.965258e-05
1.224000e+02     4.010354e-05     9.003569e-06     9.851209e-06
1.227000e+02     -9.249585e-06     1.190525e-05     -5.803335e-06
1.230000e+02     -6.622727e-05     2.589121e-06     -1.377392e-05
1.233000e+02     -3.311541e-05     -5.503621e-06     -3.039802e-05
1.236000e+02     -3.339461e-05     2.598420e-06     -2.937711e-05
1.239000e+02     -2.328648e-05     -4.949900e-06     -7.022940e-06
1.242000e+02     6.229498e-07     -2.316274e-05     9.120586e-06
1.245000e+02     1.839754e-05     -9.066732e-06     -1.750786e-06
