1.125000e+02     -2.061334e-05     0.000000e+00     -3.852856e-06
1.128000e+02     -5.285534e-06     0.000000e+00     9.444321e-06
1.131000e+02     -2.812886e-06     0.000000e+00     4.146750e-06
1.134000e+02     -7.575891e-06     0.000000e+00     -4.811121e-06
1.137000e+02     1.424842e-05     0.000000e+00     1.383913e-05
1.140000e+02     5.747808e-05     0.000000e+00     3.477204e-05
1.143000e+02     7.589360e-05     0.000000e+00     4.515898e-06
1.146000e+02     -5.555174e-06     0.000000e+00     2.752439e-06
1.149000e+02     -7.258066e-05     0.000000e+00     4.430997e-06
1.152000e+02     -6.615765e-05     0.000000e+00     -1.367021e-05
1.155000e+02     7.977971e-06     0.000000e+00     -8.074626e-06
1.158000e+02     7.649816e-05     0.000000e+00     2.111508e-06
1.161000e+02     8.227965e-05     0.000000e+00     -3.008793e-05
1.164000e+02     2.292572e-05     0.000000e+00     -2.757313e-05
1.167000e+02     -3.136576e-05     0.000000e+00     -5.044800e-06
1.170000e+02     -5.063902e-05     0.000000e+00     4.891160e-06
1.173000e+02     -4.026067e-05     0.000000e+00     3.462067e-05
1.176000e+02     -3.349859e-05     0.000000e+00     -1.456756e-05
1.179000e+02     -5.626865e-05     0.000000e+00     -3.120777e-05
1.182000e+02     -2.758863e-05     0.000000e+00     -2.878323e-05
1.185000e+02     2.005066e-05     0.000000e+00     -8.517785e-06
1.188000e+02     3.908705e-05     0.000000e+00     6.798879e-06
1.191000e+02     3.936486e-05     0.000000e+00     1.236749e-05
1.194000e+02     2.514841e-05     0.000000e+00     2.312980e-05
1.197000e+02     4.680522e-06     0.000000e+00     2.243848e-05
1.200000e+02     -2.409180e-05     0.000000e+00     4.794967e-06
1.203000e+02     -4.181120e-05     0.000000e+00     -1.055200e-05
1.206000e+02     -4.176544e-05     0.000000e+00     2.297425e-05
1.209000e+02     -2.460330e-05     0.000000e+00     1.047649e-05
1.212000e+02     -9.376276e-06     0.000000e+00     1.765136e-06
1.215000e+02     2.365016e-05     0.000000e+00     -8.454390e-06
1.218000e+02     3.323680e-05     0.000000e+00     -1.860433e-05
1.221000e+02     1.528672e-05     0.000000e+00     -1.321942e-05
1.224000e+02     -2.507529e-06     0.000000e+00     -1.251928e-05
1.227000e+02     1.970540e-06     0.000000e+00     -4.746268e-06
1.230000e+02     1.344091e-05     0.000000e+00     -1.576671e-05
1.233000e+02     4.544197e-05     0.000000e+00     -2.938906e-05
1.236000e+02     4.115787e-05     0.000000e+00     -1.879584e-05
1.239000e+02     -1.634644e-05     0.000000e+00     1.873107e-05
1.242000e+02     -5.323394e-05     0.000000e+00     2.255021e-05
1.245000e+02     -3.452361e-05     0.000000e+00     2.310656e-05
1.248000e+02     2.986574e-06     0.000000e+00     1.819768e-06
1.251000e+02     1.253719e-05     0.000000e+00     -4.732824e-07
1.254000e+02     3.040489e-05     0.000000e+00     1.817275e-05
1.257000e+02     9.068458e-06     0.000000e+00     1.698713e-05
1.260000e+02     -4.491670e-05     0.000000e+00     7.035837e-06
1.263000e+02     -5.560864e-05     0.000000e+00     6.494299e-06
1.266000e+02     -5.286983e-06     0.000000e+00     7.712587e-06
