  .195450E+03  .434624E-14 -.474270E-12  .592900E-12
  .195480E+03  .451080E-14 -.492224E-12  .578836E-12
  .195510E+03  .467168E-14 -.509781E-12  .564250E-12
  .195540E+03  .482880E-14 -.526926E-12  .549153E-12
  .195570E+03  .498203E-14 -.543648E-12  .533556E-12
  .195600E+03  .513125E-14 -.559931E-12  .517470E-12
  .195630E+03  .527636E-14 -.575765E-12  .500906E-12
  .195660E+03  .541723E-14 -.591137E-12  .483877E-12
  .195690E+03  .555377E-14 -.606036E-12  .466395E-12
  .195720E+03  .568587E-14 -.620451E-12  .448470E-12
  .195750E+03  .581342E-14 -.634370E-12  .430118E-12
  .195780E+03  .593634E-14 -.647783E-12  .411353E-12
  .195810E+03  .605454E-14 -.660680E-12  .392185E-12
  .195840E+03  .616788E-14 -.673050E-12  .372630E-12
  .195870E+03  .627633E-14 -.684884E-12  .352702E-12
  .195900E+03  .637979E-14 -.696173E-12  .332416E-12
  .195930E+03  .647817E-14 -.706909E-12  .311785E-12
  .195960E+03  .657140E-14 -.717082E-12  .290826E-12
  .195990E+03  .665941E-14 -.726685E-12  .269552E-12
  .196020E+03  .674212E-14 -.735712E-12  .247981E-12
  .196050E+03  .681948E-14 -.744154E-12  .226126E-12
  .196080E+03  .689143E-14 -.752003E-12  .204006E-12
  .196110E+03  .695789E-14 -.759256E-12  .181634E-12
  .196140E+03  .701883E-14 -.765906E-12  .159029E-12
  .196170E+03  .707419E-14 -.771948E-12  .136206E-12
  .196200E+03  .712394E-14 -.777375E-12  .113182E-12
  .196230E+03  .716801E-14 -.782186E-12  .899741E-13
  .196260E+03  .720640E-14 -.786375E-12  .665992E-13
  .196290E+03  .723906E-14 -.789937E-12  .430741E-13
  .196320E+03  .726594E-14 -.792871E-12  .194167E-13
  .196350E+03  .728705E-14 -.795174E-12 -.435573E-14
  .196380E+03  .730235E-14 -.796845E-12 -.282266E-13
  .196410E+03  .731184E-14 -.797881E-12 -.521768E-13
  .196440E+03  .731551E-14 -.798280E-12 -.761899E-13
  .196470E+03  .731333E-14 -.798042E-12 -.100248E-12
  .196500E+03  .730531E-14 -.797168E-12 -.124333E-12
  .196530E+03  .729146E-14 -.795657E-12 -.148428E-12
  .196560E+03  .727179E-14 -.793509E-12 -.172513E-12
  .196590E+03  .724629E-14 -.790727E-12 -.196573E-12
  .196620E+03  .721498E-14 -.787311E-12 -.220588E-12
  .196650E+03  .717789E-14 -.783264E-12 -.244542E-12
  .196680E+03  .713504E-14 -.778587E-12 -.268415E-12
  .196710E+03  .708646E-14 -.773287E-12 -.292192E-12
  .196740E+03  .703218E-14 -.767363E-12 -.315853E-12
  .196770E+03  .697222E-14 -.760820E-12 -.339382E-12
  .196800E+03  .690664E-14 -.753663E-12 -.362761E-12
  .196830E+03  .683547E-14 -.745898E-12 -.385972E-12
  .196860E+03  .675877E-14 -.737528E-12 -.408999E-12
  .196890E+03  .667660E-14 -.728562E-12 -.431823E-12
  .196920E+03  .658901E-14 -.719003E-12 -.454429E-12
  .196950E+03  .649604E-14 -.708859E-12 -.476798E-12
  .196980E+03  .639778E-14 -.698137E-12 -.498916E-12
  .197010E+03  .629430E-14 -.686845E-12 -.520764E-12
  .197040E+03  .618566E-14 -.674989E-12 -.542326E-12
  .197070E+03  .607193E-14 -.662579E-12 -.563587E-12
  .197100E+03  .595322E-14 -.649625E-12 -.584531E-12
  .197130E+03  .582958E-14 -.636135E-12 -.605141E-12
  .197160E+03  .570114E-14 -.622116E-12 -.625402E-12
  .197190E+03  .556793E-14 -.607583E-12 -.645299E-12
  .197220E+03  .543011E-14 -.592543E-12 -.664817E-12
  .197250E+03  .528774E-14 -.577006E-12 -.683943E-12
  .197280E+03  .514093E-14 -.560987E-12 -.702658E-12
  .197310E+03  .498978E-14 -.544493E-12 -.720952E-12
  .197340E+03  .483441E-14 -.527539E-12 -.738810E-12
  .197370E+03  .467494E-14 -.510136E-12 -.756218E-12
  .197400E+03  .451145E-14 -.492298E-12 -.773163E-12
  .197430E+03  .434409E-14 -.474036E-12 -.789632E-12
  .197460E+03  .417298E-14 -.455363E-12 -.805613E-12
  .197490E+03  .399823E-14 -.436294E-12 -.821093E-12
  .197520E+03  .381998E-14 -.416842E-12 -.836061E-12
  .197550E+03  .363834E-14 -.397021E-12 -.850505E-12
  .197580E+03  .345345E-14 -.376847E-12 -.864414E-12
  .197610E+03  .326546E-14 -.356332E-12 -.877777E-12
  .197640E+03  .307450E-14 -.335494E-12 -.890584E-12
  .197670E+03  .288068E-14 -.314346E-12 -.902826E-12
  .197700E+03  .268419E-14 -.292903E-12 -.914493E-12
  .197730E+03  .248513E-14 -.271182E-12 -.925573E-12
  .197760E+03  .228367E-14 -.249198E-12 -.936062E-12
  .197790E+03  .207995E-14 -.226968E-12 -.945949E-12
  .197820E+03  .187413E-14 -.204508E-12 -.955227E-12
  .197850E+03  .166634E-14 -.181834E-12 -.963889E-12
  .197880E+03  .145674E-14 -.158963E-12 -.971927E-12
  .197910E+03  .124550E-14 -.135911E-12 -.979336E-12
  .197940E+03  .103275E-14 -.112696E-12 -.986109E-12
  .197970E+03  .818665E-15 -.893344E-13 -.992241E-12
  .198000E+03  .603396E-15 -.658437E-13 -.997726E-12
  .198030E+03  .387092E-15 -.422404E-13 -.100256E-11
  .198060E+03  .169934E-15 -.185425E-13 -.100674E-11
  .198090E+03 -.479438E-16  .523225E-14 -.101026E-11
  .198120E+03 -.266360E-15  .290657E-13 -.101312E-11
  .198150E+03 -.485166E-15  .529423E-13 -.101532E-11
  .198180E+03 -.704194E-15  .768426E-13 -.101685E-11
  .198210E+03 -.923285E-15  .100751E-12 -.101771E-11
  .198240E+03 -.114228E-14  .124647E-12 -.101790E-11
  .198270E+03 -.136100E-14  .148515E-12 -.101742E-11
  .198300E+03 -.157931E-14  .172336E-12 -.101627E-11
  .198330E+03 -.179702E-14  .196095E-12 -.101445E-11
  .198360E+03 -.201400E-14  .219771E-12 -.101197E-11
  .198390E+03 -.223006E-14  .243348E-12 -.100881E-11
  .198420E+03 -.244506E-14  .266808E-12 -.100499E-11
  .198450E+03 -.265883E-14  .290136E-12 -.100051E-11
  .198480E+03 -.287121E-14  .313310E-12 -.995364E-12
  .198510E+03 -.308204E-14  .336317E-12 -.989562E-12
  .198540E+03 -.329116E-14  .359138E-12 -.983106E-12
  .198570E+03 -.349845E-14  .381756E-12 -.976001E-12
  .198600E+03 -.370371E-14  .404154E-12 -.968251E-12
  .198630E+03 -.390681E-14  .426317E-12 -.959862E-12
  .198660E+03 -.410758E-14  .448225E-12 -.950839E-12
  .198690E+03 -.430589E-14  .469865E-12 -.941188E-12
  .198720E+03 -.450159E-14  .491220E-12 -.930916E-12
  .198750E+03 -.469452E-14  .512273E-12 -.920030E-12
  .198780E+03 -.488454E-14  .533009E-12 -.908538E-12
  .198810E+03 -.507151E-14  .553412E-12 -.896448E-12
  .198840E+03 -.525529E-14  .573466E-12 -.883768E-12
  .198870E+03 -.543575E-14  .593156E-12 -.870506E-12
  .198900E+03 -.561273E-14  .612470E-12 -.856673E-12
  .198930E+03 -.578612E-14  .631391E-12 -.842279E-12
  .198960E+03 -.595578E-14  .649903E-12 -.827332E-12
  .198990E+03 -.612158E-14  .667997E-12 -.811845E-12
  .199020E+03 -.628340E-14  .685655E-12 -.795827E-12
  .199050E+03 -.644112E-14  .702866E-12 -.779292E-12
  .199080E+03 -.659460E-14  .719614E-12 -.762248E-12
  .199110E+03 -.674375E-14  .735889E-12 -.744710E-12
  .199140E+03 -.688844E-14  .751678E-12 -.726692E-12
  .199170E+03 -.702857E-14  .766970E-12 -.708202E-12
  .199200E+03 -.716402E-14  .781750E-12 -.689257E-12
  .199230E+03 -.729470E-14  .796010E-12 -.669870E-12
  .199260E+03 -.742050E-14  .809737E-12 -.650055E-12
  .199290E+03 -.754133E-14  .822923E-12 -.629826E-12
  .199320E+03 -.765709E-14  .835555E-12 -.609199E-12
  .199350E+03 -.776770E-14  .847624E-12 -.588185E-12
  .199380E+03 -.787307E-14  .859122E-12 -.566803E-12
  .199410E+03 -.797311E-14  .870039E-12 -.545068E-12
  .199440E+03 -.806776E-14  .880367E-12 -.522995E-12
  .199470E+03 -.815692E-14  .890097E-12 -.500599E-12
  .199500E+03 -.824055E-14  .899222E-12 -.477899E-12
  .199530E+03 -.831855E-14  .907735E-12 -.454909E-12
  .199560E+03 -.839090E-14  .915629E-12 -.431648E-12
  .199590E+03 -.845751E-14  .922898E-12 -.408129E-12
  .199620E+03 -.851834E-14  .929535E-12 -.384374E-12
  .199650E+03 -.857335E-14  .935537E-12 -.360397E-12
  .199680E+03 -.862245E-14  .940896E-12 -.336218E-12
  .199710E+03 -.866565E-14  .945611E-12 -.311852E-12
  .199740E+03 -.870290E-14  .949674E-12 -.287320E-12
  .199770E+03 -.873415E-14  .953085E-12 -.262638E-12
  .199800E+03 -.875939E-14  .955839E-12 -.237825E-12
  .199830E+03 -.877860E-14  .957935E-12 -.212898E-12
  .199860E+03 -.879174E-14  .959369E-12 -.187876E-12
  .199890E+03 -.879882E-14  .960142E-12 -.162777E-12
  .199920E+03 -.879982E-14  .960249E-12 -.137621E-12
  .199950E+03 -.879473E-14  .959695E-12 -.112424E-12
  .199980E+03 -.878355E-14  .958475E-12 -.872077E-13
  .200010E+03 -.876629E-14  .956592E-12 -.619881E-13
  .200040E+03 -.874296E-14  .954046E-12 -.367854E-13
  .200070E+03 -.871356E-14  .950838E-12 -.116171E-13
  .200100E+03 -.867812E-14  .946970E-12  .134964E-13
  .200130E+03 -.863665E-14  .942447E-12  .385394E-13
  .200160E+03 -.858919E-14  .937267E-12  .634905E-13
  .200190E+03 -.853577E-14  .931437E-12  .883321E-13
  .200220E+03 -.847641E-14  .924959E-12  .113046E-12
  .200250E+03 -.841115E-14  .917840E-12  .137615E-12
  .200280E+03 -.834007E-14  .910080E-12  .162019E-12
  .200310E+03 -.826316E-14  .901689E-12  .186240E-12
  .200340E+03 -.818051E-14  .892670E-12  .210261E-12
  .200370E+03 -.809217E-14  .883031E-12  .234063E-12
  .200400E+03 -.799820E-14  .872777E-12  .257628E-12
  .200430E+03 -.789867E-14  .861917E-12  .280941E-12
  .200460E+03 -.779364E-14  .850455E-12  .303982E-12
  .200490E+03 -.768319E-14  .838402E-12  .326734E-12
  .200520E+03 -.756740E-14  .825767E-12  .349180E-12
  .200550E+03 -.744634E-14  .812557E-12  .371305E-12
  .200580E+03 -.732011E-14  .798782E-12  .393090E-12
  .200610E+03 -.718878E-14  .784453E-12  .414520E-12
  .200640E+03 -.705247E-14  .769577E-12  .435577E-12
  .200670E+03 -.691125E-14  .754167E-12  .456248E-12
  .200700E+03 -.676524E-14  .738234E-12  .476515E-12
  .200730E+03 -.661454E-14  .721790E-12  .496364E-12
  .200760E+03 -.645925E-14  .704844E-12  .515779E-12
  .200790E+03 -.629949E-14  .687412E-12  .534748E-12
  .200820E+03 -.613537E-14  .669502E-12  .553253E-12
  .200850E+03 -.596701E-14  .651131E-12  .571283E-12
  .200880E+03 -.579453E-14  .632309E-12  .588821E-12
  .200910E+03 -.561806E-14  .613052E-12  .605856E-12
  .200940E+03 -.543771E-14  .593372E-12  .622374E-12
  .200970E+03 -.525363E-14  .573285E-12  .638365E-12
  .201000E+03 -.506595E-14  .552805E-12  .653812E-12
  .201030E+03 -.487480E-14  .531947E-12  .668707E-12
  .201060E+03 -.468032E-14  .510724E-12  .683038E-12
  .201090E+03 -.448265E-14  .489154E-12  .696791E-12
  .201120E+03 -.428194E-14  .467252E-12  .709959E-12
  .201150E+03 -.407833E-14  .445035E-12  .722530E-12
  .201180E+03 -.387197E-14  .422515E-12  .734494E-12
  .201210E+03 -.366301E-14  .399713E-12  .745843E-12
  .201240E+03 -.345161E-14  .376645E-12  .756567E-12
  .201270E+03 -.323790E-14  .353326E-12  .766658E-12
  .201300E+03 -.302206E-14  .329773E-12  .776108E-12
  .201330E+03 -.280425E-14  .306005E-12  .784910E-12
  .201360E+03 -.258462E-14  .282038E-12  .793055E-12
  .201390E+03 -.236333E-14  .257890E-12  .800540E-12
  .201420E+03 -.214054E-14  .233580E-12  .807354E-12
  .201450E+03 -.191643E-14  .209124E-12  .813496E-12
  .201480E+03 -.169114E-14  .184541E-12  .818959E-12
  .201510E+03 -.146486E-14  .159848E-12  .823738E-12
  .201540E+03 -.123774E-14  .135064E-12  .827830E-12
  .201570E+03 -.100996E-14  .110208E-12  .831230E-12
  .201600E+03 -.781665E-15  .852968E-13  .833936E-12
  .201630E+03 -.553050E-15  .603496E-13  .835945E-12
  .201660E+03 -.324268E-15  .353849E-13  .837255E-12
  .201690E+03 -.954886E-16  .104206E-13  .837865E-12
  .201720E+03  .133104E-15 -.145241E-13  .837773E-12
  .201750E+03  .361354E-15 -.394312E-13  .836980E-12
  .201780E+03  .589092E-15 -.642825E-13  .835484E-12
  .201810E+03  .816149E-15 -.890594E-13  .833287E-12
  .201840E+03  .104235E-14 -.113743E-12  .830390E-12
  .201870E+03  .126754E-14 -.138316E-12  .826793E-12
  .201900E+03  .149153E-14 -.162758E-12  .822500E-12
  .201930E+03  .171418E-14 -.187054E-12  .817513E-12
  .201960E+03  .193530E-14 -.211183E-12  .811835E-12
  .201990E+03  .215474E-14 -.235129E-12  .805470E-12
  .202020E+03  .237233E-14 -.258873E-12  .798421E-12
  .202050E+03  .258792E-14 -.282398E-12  .790693E-12
  .202080E+03  .280133E-14 -.305686E-12  .782293E-12
  .202110E+03  .301241E-14 -.328719E-12  .773224E-12
  .202140E+03  .322100E-14 -.351480E-12  .763494E-12
  .202170E+03  .342695E-14 -.373955E-12  .753108E-12
  .202200E+03  .363010E-14 -.396122E-12  .742075E-12
  .202230E+03  .383030E-14 -.417969E-12  .730402E-12
  .202260E+03  .402740E-14 -.439476E-12  .718097E-12
  .202290E+03  .422124E-14 -.460629E-12  .705168E-12
  .202320E+03  .441169E-14 -.481412E-12  .691624E-12
  .202350E+03  .459861E-14 -.501808E-12  .677476E-12
  .202380E+03  .478183E-14 -.521802E-12  .662732E-12
  .202410E+03  .496125E-14 -.541379E-12  .647404E-12
  .202440E+03  .513671E-14 -.560525E-12  .631502E-12
  .202470E+03  .530807E-14 -.579225E-12  .615038E-12
  .202500E+03  .547521E-14 -.597465E-12  .598023E-12
  .202530E+03  .563803E-14 -.615231E-12  .580469E-12
  .202560E+03  .579636E-14 -.632508E-12  .562389E-12
  .202590E+03  .595011E-14 -.649286E-12  .543796E-12
  .202620E+03  .609915E-14 -.665549E-12  .524703E-12
  .202650E+03  .624337E-14 -.681287E-12  .505124E-12
  .202680E+03  .638266E-14 -.696486E-12  .485073E-12
  .202710E+03  .651691E-14 -.711135E-12  .464564E-12
  .202740E+03  .664602E-14 -.725224E-12  .443613E-12
  .202770E+03  .676990E-14 -.738741E-12  .422233E-12
  .202800E+03  .688841E-14 -.751674E-12  .400442E-12
  .202830E+03  .700151E-14 -.764018E-12  .378254E-12
  .202860E+03  .710910E-14 -.775756E-12  .355686E-12
  .202890E+03  .721108E-14 -.786885E-12  .332753E-12
  .202920E+03  .730738E-14 -.797392E-12  .309473E-12
  .202950E+03  .739792E-14 -.807273E-12  .285863E-12
  .202980E+03  .748263E-14 -.816517E-12  .261940E-12
  .203010E+03  .756145E-14 -.825118E-12  .237721E-12
  .203040E+03  .763431E-14 -.833068E-12  .213224E-12
  .203070E+03  .770115E-14 -.840362E-12  .188466E-12
  .203100E+03  .776192E-14 -.846993E-12  .163466E-12
  .203130E+03  .781656E-14 -.852956E-12  .138243E-12
  .203160E+03  .786504E-14 -.858246E-12  .112814E-12
  .203190E+03  .790731E-14 -.862858E-12  .871989E-13
  .203220E+03  .794333E-14 -.866789E-12  .614156E-13
  .203250E+03  .797307E-14 -.870035E-12  .354830E-13
  .203280E+03  .799652E-14 -.872593E-12  .942050E-14
  .203310E+03  .801363E-14 -.874460E-12 -.167528E-13
  .203340E+03  .802439E-14 -.875636E-12 -.430168E-13
  .203370E+03  .802881E-14 -.876117E-12 -.693535E-13
  .203400E+03  .802686E-14 -.875904E-12 -.957426E-13
  .203430E+03  .801853E-14 -.874995E-12 -.122165E-12
  .203460E+03  .800384E-14 -.873392E-12 -.148601E-12
  .203490E+03  .798279E-14 -.871094E-12 -.175032E-12
  .203520E+03  .795537E-14 -.868103E-12 -.201437E-12
  .203550E+03  .792162E-14 -.864420E-12 -.227796E-12
  .203580E+03  .788155E-14 -.860048E-12 -.254091E-12
  .203610E+03  .783519E-14 -.854989E-12 -.280302E-12
  .203640E+03  .778256E-14 -.849246E-12 -.306410E-12
  .203670E+03  .772369E-14 -.842823E-12 -.332395E-12
  .203700E+03  .765864E-14 -.835724E-12 -.358236E-12
  .203730E+03  .758744E-14 -.827954E-12 -.383917E-12
  .203760E+03  .751013E-14 -.819517E-12 -.409416E-12
  .203790E+03  .742676E-14 -.810421E-12 -.434717E-12
  .203820E+03  .733742E-14 -.800671E-12 -.459798E-12
  .203850E+03  .724213E-14 -.790273E-12 -.484642E-12
  .203880E+03  .714097E-14 -.779234E-12 -.509229E-12
  .203910E+03  .703401E-14 -.767563E-12 -.533544E-12
  .203940E+03  .692133E-14 -.755267E-12 -.557563E-12
  .203970E+03  .680301E-14 -.742355E-12 -.581273E-12
  .204000E+03  .667912E-14 -.728836E-12 -.604655E-12
  .204030E+03  .654975E-14 -.714720E-12 -.627689E-12
  .204060E+03  .641500E-14 -.700016E-12 -.650362E-12
  .204090E+03  .627496E-14 -.684734E-12 -.672654E-12
  .204120E+03  .612973E-14 -.668886E-12 -.694545E-12
  .204150E+03  .597941E-14 -.652483E-12 -.716026E-12
  .204180E+03  .582410E-14 -.635536E-12 -.737075E-12
  .204210E+03  .566393E-14 -.618057E-12 -.757678E-12
  .204240E+03  .549900E-14 -.600059E-12 -.777819E-12
  .204270E+03  .532943E-14 -.581556E-12 -.797483E-12
  .204300E+03  .515534E-14 -.562559E-12 -.816655E-12
  .204330E+03  .497686E-14 -.543083E-12 -.835320E-12
  .204360E+03  .479411E-14 -.523141E-12 -.853463E-12
  .204390E+03  .460723E-14 -.502749E-12 -.871072E-12
  .204420E+03  .441635E-14 -.481920E-12 -.888132E-12
  .204450E+03  .422161E-14 -.460670E-12 -.904632E-12
  .204480E+03  .402315E-14 -.439013E-12 -.920555E-12
  .204510E+03  .382112E-14 -.416967E-12 -.935892E-12
  .204540E+03  .361565E-14 -.394545E-12 -.950631E-12
  .204570E+03  .340689E-14 -.371766E-12 -.964760E-12
  .204600E+03  .319501E-14 -.348645E-12 -.978268E-12
  .204630E+03  .298015E-14 -.325199E-12 -.991144E-12
  .204660E+03  .276247E-14 -.301445E-12 -.100338E-11
  .204690E+03  .254213E-14 -.277402E-12 -.101496E-11
  .204720E+03  .231928E-14 -.253084E-12 -.102588E-11
  .204750E+03  .209410E-14 -.228512E-12 -.103614E-11
  .204780E+03  .186673E-14 -.203701E-12 -.104571E-11
  .204810E+03  .163736E-14 -.178672E-12 -.105461E-11
  .204840E+03  .140615E-14 -.153442E-12 -.106280E-11
  .204870E+03  .117327E-14 -.128029E-12 -.107030E-11
  .204900E+03  .938884E-15 -.102452E-12 -.107710E-11
  .204930E+03  .703167E-15 -.767309E-13 -.108318E-11
  .204960E+03  .466300E-15 -.508831E-13 -.108855E-11
  .204990E+03  .228439E-15 -.249283E-13 -.109320E-11
  .205020E+03 -.102237E-16  .111581E-14 -.109712E-11
  .205050E+03 -.249526E-15  .272282E-13 -.110031E-11
  .205080E+03 -.489275E-15  .533904E-13 -.110278E-11
  .205110E+03 -.729313E-15  .795834E-13 -.110450E-11
  .205140E+03 -.969443E-15  .105788E-12 -.110550E-11
  .205170E+03 -.120951E-14  .131983E-12 -.110575E-11
  .205200E+03 -.144932E-14  .158153E-12 -.110527E-11
  .205230E+03 -.168871E-14  .184275E-12 -.110405E-11
  .205260E+03 -.192748E-14  .210330E-12 -.110209E-11
  .205290E+03 -.216548E-14  .236301E-12 -.109939E-11
  .205320E+03 -.240251E-14  .262166E-12 -.109596E-11
  .205350E+03 -.263842E-14  .287908E-12 -.109179E-11
  .205380E+03 -.287301E-14  .313507E-12 -.108690E-11
  .205410E+03 -.310611E-14  .338944E-12 -.108127E-11
  .205440E+03 -.333756E-14  .364200E-12 -.107492E-11
  .205470E+03 -.356718E-14  .389256E-12 -.106784E-11
  .205500E+03 -.379479E-14  .414094E-12 -.106005E-11
  .205530E+03 -.402024E-14  .438695E-12 -.105155E-11
  .205560E+03 -.424335E-14  .463041E-12 -.104234E-11
  .205590E+03 -.446395E-14  .487113E-12 -.103243E-11
  .205620E+03 -.468188E-14  .510894E-12 -.102182E-11
  .205650E+03 -.489697E-14  .534366E-12 -.101054E-11
  .205680E+03 -.510907E-14  .557510E-12 -.998569E-12
  .205710E+03 -.531802E-14  .580311E-12 -.985933E-12
  .205740E+03 -.552365E-14  .602750E-12 -.972633E-12
  .205770E+03 -.572583E-14  .624811E-12 -.958682E-12
  .205800E+03 -.592438E-14  .646478E-12 -.944088E-12
  .205830E+03 -.611916E-14  .667733E-12 -.928862E-12
  .205860E+03 -.631002E-14  .688560E-12 -.913016E-12
  .205890E+03 -.649685E-14  .708945E-12 -.896557E-12
  .205920E+03 -.667945E-14  .728872E-12 -.879500E-12
  .205950E+03 -.685772E-14  .748324E-12 -.861856E-12
  .205980E+03 -.703150E-14  .767290E-12 -.843638E-12
  .206010E+03 -.720070E-14  .785752E-12 -.824858E-12
  .206040E+03 -.736515E-14  .803698E-12 -.805531E-12
  .206070E+03 -.752475E-14  .821112E-12 -.785670E-12
  .206100E+03 -.767935E-14  .837984E-12 -.765287E-12
  .206130E+03 -.782887E-14  .854299E-12 -.744399E-12
  .206160E+03 -.797316E-14  .870044E-12 -.723021E-12
  .206190E+03 -.811213E-14  .885209E-12 -.701168E-12
  .206220E+03 -.824565E-14  .899780E-12 -.678855E-12
  .206250E+03 -.837366E-14  .913747E-12 -.656099E-12
  .206280E+03 -.849602E-14  .927099E-12 -.632917E-12
  .206310E+03 -.861265E-14  .939826E-12 -.609323E-12
  .206340E+03 -.872346E-14  .951918E-12 -.585337E-12
  .206370E+03 -.882836E-14  .963364E-12 -.560975E-12
  .206400E+03 -.892726E-14  .974157E-12 -.536255E-12
  .206430E+03 -.902010E-14  .984288E-12 -.511194E-12
  .206460E+03 -.910679E-14  .993748E-12 -.485812E-12
  .206490E+03 -.918727E-14  .100253E-11 -.460126E-12
  .206520E+03 -.926147E-14  .101063E-11 -.434155E-12
  .206550E+03 -.932934E-14  .101803E-11 -.407919E-12
  .206580E+03 -.939081E-14  .102474E-11 -.381436E-12
  .206610E+03 -.944584E-14  .103075E-11 -.354725E-12
  .206640E+03 -.949437E-14  .103604E-11 -.327807E-12
  .206670E+03 -.953638E-14  .104063E-11 -.300701E-12
  .206700E+03 -.957182E-14  .104449E-11 -.273427E-12
  .206730E+03 -.960066E-14  .104764E-11 -.246004E-12
  .206760E+03 -.962287E-14  .105006E-11 -.218454E-12
  .206790E+03 -.963843E-14  .105176E-11 -.190796E-12
  .206820E+03 -.964733E-14  .105273E-11 -.163051E-12
  .206850E+03 -.964955E-14  .105297E-11 -.135238E-12
  .206880E+03 -.964508E-14  .105249E-11 -.107379E-12
  .206910E+03 -.963392E-14  .105127E-11 -.794946E-13
  .206940E+03 -.961608E-14  .104932E-11 -.516044E-13
  .206970E+03 -.959156E-14  .104665E-11 -.237297E-13
  .207000E+03 -.956038E-14  .104324E-11  .410837E-14
  .207030E+03 -.952254E-14  .103912E-11  .318904E-13
  .207060E+03 -.947808E-14  .103426E-11  .595946E-13
  .207090E+03 -.942702E-14  .102869E-11  .872015E-13
  .207120E+03 -.936940E-14  .102240E-11  .114690E-12
  .207150E+03 -.930524E-14  .101540E-11  .142040E-12
  .207180E+03 -.923460E-14  .100769E-11  .169230E-12
  .207210E+03 -.915751E-14  .999282E-12  .196241E-12
  .207240E+03 -.907403E-14  .990173E-12  .223052E-12
  .207270E+03 -.898422E-14  .980373E-12  .249643E-12
  .207300E+03 -.888814E-14  .969888E-12  .275994E-12
  .207330E+03 -.878585E-14  .958725E-12  .302087E-12
  .207360E+03 -.867741E-14  .946893E-12  .327901E-12
  .207390E+03 -.856292E-14  .934400E-12  .353416E-12
  .207420E+03 -.844244E-14  .921253E-12  .378614E-12
  .207450E+03 -.831607E-14  .907463E-12  .403476E-12
  .207480E+03 -.818388E-14  .893038E-12  .427982E-12
  .207510E+03 -.804597E-14  .877990E-12  .452115E-12
  .207540E+03 -.790244E-14  .862329E-12  .475856E-12
  .207570E+03 -.775339E-14  .846063E-12  .499188E-12
  .207600E+03 -.759893E-14  .829208E-12  .522091E-12
  .207630E+03 -.743916E-14  .811773E-12  .544550E-12
  .207660E+03 -.727420E-14  .793772E-12  .566547E-12
  .207690E+03 -.710416E-14  .775217E-12  .588066E-12
  .207720E+03 -.692916E-14  .756121E-12  .609089E-12
  .207750E+03 -.674934E-14  .736500E-12  .629602E-12
  .207780E+03 -.656482E-14  .716363E-12  .649587E-12
  .207810E+03 -.637574E-14  .695729E-12  .669031E-12
  .207840E+03 -.618220E-14  .674612E-12  .687917E-12
  .207870E+03 -.598438E-14  .653026E-12  .706232E-12
  .207900E+03 -.578242E-14  .630987E-12  .723962E-12
  .207930E+03 -.557644E-14  .608510E-12  .741092E-12
  .207960E+03 -.536661E-14  .585613E-12  .757609E-12
  .207990E+03 -.515307E-14  .562313E-12  .773501E-12
  .208020E+03 -.493598E-14  .538623E-12  .788754E-12
  .208050E+03 -.471550E-14  .514563E-12  .803359E-12
  .208080E+03 -.449179E-14  .490151E-12  .817302E-12
  .208110E+03 -.426500E-14  .465405E-12  .830573E-12
  .208140E+03 -.403531E-14  .440340E-12  .843160E-12
  .208170E+03 -.380288E-14  .414976E-12  .855056E-12
  .208200E+03 -.356788E-14  .389333E-12  .866248E-12
  .208230E+03 -.333048E-14  .363428E-12  .876730E-12
  .208260E+03 -.309085E-14  .337279E-12  .886492E-12
  .208290E+03 -.284918E-14  .310907E-12  .895527E-12
  .208320E+03 -.260563E-14  .284330E-12  .903825E-12
  .208350E+03 -.236038E-14  .257570E-12  .911382E-12
  .208380E+03 -.211362E-14  .230642E-12  .918191E-12
  .208410E+03 -.186553E-14  .203570E-12  .924245E-12
  .208440E+03 -.161628E-14  .176371E-12  .929540E-12
  .208470E+03 -.136607E-14  .149067E-12  .934072E-12
  .208500E+03 -.111506E-14  .121678E-12  .937834E-12
  .208530E+03 -.863462E-15  .942231E-13  .940826E-12
  .208560E+03 -.611446E-15  .667220E-13  .943041E-12
  .208590E+03 -.359199E-15  .391972E-13  .944480E-12
  .208620E+03 -.106913E-15  .116662E-13  .945140E-12
  .208650E+03  .145237E-15 -.158484E-13  .945019E-12
  .208680E+03  .397050E-15 -.433275E-13  .944117E-12
  .208710E+03  .648356E-15 -.707492E-13  .942434E-12
  .208740E+03  .898954E-15 -.980954E-13  .939970E-12
  .208770E+03  .114867E-14 -.125345E-12  .936727E-12
  .208800E+03  .139730E-14 -.152475E-12  .932704E-12
  .208830E+03  .164469E-14 -.179470E-12  .927906E-12
  .208860E+03  .189062E-14 -.206308E-12  .922334E-12
  .208890E+03  .213494E-14 -.232968E-12  .915993E-12
  .208920E+03  .237745E-14 -.259431E-12  .908885E-12
  .208950E+03  .261797E-14 -.285676E-12  .901016E-12
  .208980E+03  .285631E-14 -.311687E-12  .892389E-12
  .209010E+03  .309233E-14 -.337441E-12  .883012E-12
  .209040E+03  .332582E-14 -.362919E-12  .872890E-12
  .209070E+03  .355661E-14 -.388102E-12  .862031E-12
  .209100E+03  .378453E-14 -.412975E-12  .850438E-12
  .209130E+03  .400942E-14 -.437514E-12  .838124E-12
  .209160E+03  .423109E-14 -.461703E-12  .825095E-12
