  .217710E+03  .548094E-11  .328481E-11  .231399E-10
  .217740E+03  .534646E-11  .320421E-11  .227742E-10
  .217770E+03  .520822E-11  .312136E-11  .223919E-10
  .217800E+03  .506633E-11  .303632E-11  .219935E-10
  .217830E+03  .492087E-11  .294915E-11  .215790E-10
  .217860E+03  .477195E-11  .285990E-11  .211487E-10
  .217890E+03  .461968E-11  .276864E-11  .207030E-10
  .217920E+03  .446414E-11  .267543E-11  .202421E-10
  .217950E+03  .430546E-11  .258032E-11  .197664E-10
  .217980E+03  .414373E-11  .248340E-11  .192761E-10
  .218010E+03  .397908E-11  .238472E-11  .187715E-10
  .218040E+03  .381162E-11  .228436E-11  .182531E-10
  .218070E+03  .364145E-11  .218237E-11  .177211E-10
  .218100E+03  .346871E-11  .207885E-11  .171760E-10
  .218130E+03  .329351E-11  .197385E-11  .166181E-10
  .218160E+03  .311598E-11  .186745E-11  .160477E-10
  .218190E+03  .293624E-11  .175973E-11  .154653E-10
  .218220E+03  .275441E-11  .165076E-11  .148713E-10
  .218250E+03  .257064E-11  .154062E-11  .142660E-10
  .218280E+03  .238504E-11  .142939E-11  .136500E-10
  .218310E+03  .219775E-11  .131715E-11  .130236E-10
  .218340E+03  .200891E-11  .120397E-11  .123872E-10
  .218370E+03  .181865E-11  .108994E-11  .117414E-10
  .218400E+03  .162710E-11  .975148E-12  .110865E-10
  .218430E+03  .143441E-11  .859664E-12  .104231E-10
  .218460E+03  .124071E-11  .743579E-12  .975153E-11
  .218490E+03  .104615E-11  .626969E-12  .907234E-11
  .218520E+03  .850857E-12  .509931E-12  .838602E-11
  .218550E+03  .654981E-12  .392540E-12  .769303E-11
  .218580E+03  .458670E-12  .274886E-12  .699388E-11
  .218610E+03  .262054E-12  .157051E-12  .628906E-11
  .218640E+03  .652893E-13  .391295E-13  .557911E-11
  .218670E+03 -.131486E-12 -.788026E-13  .486448E-11
  .218700E+03 -.328125E-12 -.196650E-12  .414573E-11
  .218730E+03 -.524486E-12 -.314332E-12  .342338E-11
  .218760E+03 -.720414E-12 -.431755E-12  .269794E-11
  .218790E+03 -.915776E-12 -.548839E-12  .196994E-11
  .218820E+03 -.111042E-11 -.665491E-12  .123991E-11
  .218850E+03 -.130421E-11 -.781628E-12  .508388E-12
  .218880E+03 -.149698E-11 -.897163E-12 -.224090E-12
  .218910E+03 -.168860E-11 -.101201E-11 -.957004E-12
  .218940E+03 -.187894E-11 -.112608E-11 -.168978E-11
  .218970E+03 -.206784E-11 -.123929E-11 -.242194E-11
  .219000E+03 -.225516E-11 -.135155E-11 -.315286E-11
  .219030E+03 -.244076E-11 -.146278E-11 -.388207E-11
  .219060E+03 -.262448E-11 -.157290E-11 -.460899E-11
  .219090E+03 -.280622E-11 -.168181E-11 -.533309E-11
  .219120E+03 -.298582E-11 -.178944E-11 -.605382E-11
  .219150E+03 -.316313E-11 -.189571E-11 -.677065E-11
  .219180E+03 -.333803E-11 -.200053E-11 -.748303E-11
  .219210E+03 -.351039E-11 -.210383E-11 -.819047E-11
  .219240E+03 -.368006E-11 -.220551E-11 -.889238E-11
  .219270E+03 -.384692E-11 -.230552E-11 -.958825E-11
  .219300E+03 -.401084E-11 -.240376E-11 -.102776E-10
  .219330E+03 -.417169E-11 -.250016E-11 -.109598E-10
  .219360E+03 -.432935E-11 -.259464E-11 -.116344E-10
  .219390E+03 -.448368E-11 -.268713E-11 -.123009E-10
  .219420E+03 -.463457E-11 -.277757E-11 -.129587E-10
  .219450E+03 -.478191E-11 -.286587E-11 -.136074E-10
  .219480E+03 -.492556E-11 -.295196E-11 -.142465E-10
  .219510E+03 -.506542E-11 -.303578E-11 -.148754E-10
  .219540E+03 -.520138E-11 -.311726E-11 -.154937E-10
  .219570E+03 -.533333E-11 -.319634E-11 -.161009E-10
  .219600E+03 -.546115E-11 -.327294E-11 -.166965E-10
  .219630E+03 -.558473E-11 -.334702E-11 -.172800E-10
  .219660E+03 -.570401E-11 -.341850E-11 -.178510E-10
  .219690E+03 -.581886E-11 -.348733E-11 -.184091E-10
  .219720E+03 -.592918E-11 -.355344E-11 -.189538E-10
  .219750E+03 -.603489E-11 -.361680E-11 -.194846E-10
  .219780E+03 -.613590E-11 -.367733E-11 -.200012E-10
  .219810E+03 -.623211E-11 -.373500E-11 -.205031E-10
  .219840E+03 -.632346E-11 -.378974E-11 -.209899E-10
  .219870E+03 -.640984E-11 -.384152E-11 -.214612E-10
  .219900E+03 -.649122E-11 -.389028E-11 -.219166E-10
  .219930E+03 -.656749E-11 -.393599E-11 -.223558E-10
  .219960E+03 -.663859E-11 -.397860E-11 -.227784E-10
  .219990E+03 -.670446E-11 -.401808E-11 -.231840E-10
  .220020E+03 -.676503E-11 -.405438E-11 -.235723E-10
  .220050E+03 -.682023E-11 -.408747E-11 -.239430E-10
  .220080E+03 -.687005E-11 -.411732E-11 -.242957E-10
  .220110E+03 -.691440E-11 -.414390E-11 -.246302E-10
  .220140E+03 -.695325E-11 -.416718E-11 -.249461E-10
  .220170E+03 -.698655E-11 -.418714E-11 -.252432E-10
  .220200E+03 -.701426E-11 -.420375E-11 -.255212E-10
  .220230E+03 -.703636E-11 -.421699E-11 -.257798E-10
  .220260E+03 -.705280E-11 -.422685E-11 -.260189E-10
  .220290E+03 -.706357E-11 -.423330E-11 -.262381E-10
  .220320E+03 -.706863E-11 -.423633E-11 -.264373E-10
  .220350E+03 -.706798E-11 -.423594E-11 -.266163E-10
  .220380E+03 -.706159E-11 -.423211E-11 -.267748E-10
  .220410E+03 -.704946E-11 -.422484E-11 -.269128E-10
  .220440E+03 -.703159E-11 -.421413E-11 -.270301E-10
  .220470E+03 -.700796E-11 -.419997E-11 -.271265E-10
  .220500E+03 -.697858E-11 -.418237E-11 -.272018E-10
  .220530E+03 -.694346E-11 -.416132E-11 -.272561E-10
  .220560E+03 -.690262E-11 -.413684E-11 -.272892E-10
  .220590E+03 -.685606E-11 -.410893E-11 -.273010E-10
  .220620E+03 -.680380E-11 -.407762E-11 -.272914E-10
  .220650E+03 -.674587E-11 -.404290E-11 -.272605E-10
  .220680E+03 -.668230E-11 -.400480E-11 -.272081E-10
  .220710E+03 -.661311E-11 -.396333E-11 -.271342E-10
  .220740E+03 -.653835E-11 -.391853E-11 -.270390E-10
  .220770E+03 -.645805E-11 -.387040E-11 -.269223E-10
  .220800E+03 -.637226E-11 -.381899E-11 -.267842E-10
  .220830E+03 -.628102E-11 -.376431E-11 -.266247E-10
  .220860E+03 -.618440E-11 -.370640E-11 -.264440E-10
  .220890E+03 -.608245E-11 -.364530E-11 -.262420E-10
  .220920E+03 -.597522E-11 -.358103E-11 -.260189E-10
  .220950E+03 -.586278E-11 -.351365E-11 -.257748E-10
  .220980E+03 -.574520E-11 -.344318E-11 -.255098E-10
  .221010E+03 -.562256E-11 -.336968E-11 -.252240E-10
  .221040E+03 -.549493E-11 -.329319E-11 -.249177E-10
  .221070E+03 -.536239E-11 -.321376E-11 -.245909E-10
  .221100E+03 -.522503E-11 -.313143E-11 -.242439E-10
  .221130E+03 -.508292E-11 -.304627E-11 -.238769E-10
  .221160E+03 -.493618E-11 -.295832E-11 -.234900E-10
  .221190E+03 -.478489E-11 -.286765E-11 -.230835E-10
  .221220E+03 -.462914E-11 -.277431E-11 -.226577E-10
  .221250E+03 -.446905E-11 -.267836E-11 -.222129E-10
  .221280E+03 -.430471E-11 -.257988E-11 -.217492E-10
  .221310E+03 -.413624E-11 -.247891E-11 -.212670E-10
  .221340E+03 -.396375E-11 -.237553E-11 -.207666E-10
  .221370E+03 -.378736E-11 -.226982E-11 -.202483E-10
  .221400E+03 -.360718E-11 -.216184E-11 -.197125E-10
  .221430E+03 -.342334E-11 -.205166E-11 -.191595E-10
  .221460E+03 -.323596E-11 -.193936E-11 -.185896E-10
  .221490E+03 -.304517E-11 -.182501E-11 -.180032E-10
  .221520E+03 -.285110E-11 -.170870E-11 -.174008E-10
  .221550E+03 -.265388E-11 -.159051E-11 -.167827E-10
  .221580E+03 -.245366E-11 -.147051E-11 -.161493E-10
  .221610E+03 -.225056E-11 -.134879E-11 -.155011E-10
  .221640E+03 -.204474E-11 -.122544E-11 -.148384E-10
  .221670E+03 -.183633E-11 -.110054E-11 -.141618E-10
  .221700E+03 -.162547E-11 -.974171E-12 -.134717E-10
  .221730E+03 -.141233E-11 -.846431E-12 -.127685E-10
  .221760E+03 -.119705E-11 -.717410E-12 -.120528E-10
  .221790E+03 -.979773E-12 -.587193E-12 -.113251E-10
  .221820E+03 -.760665E-12 -.455877E-12 -.105858E-10
  .221850E+03 -.539872E-12 -.323554E-12 -.983544E-11
  .221880E+03 -.317564E-12 -.190322E-12 -.907456E-11
  .221910E+03 -.938867E-13 -.562684E-13 -.830371E-11
  .221940E+03  .130989E-12  .785065E-13 -.752338E-11
  .221970E+03  .356915E-12  .213903E-12 -.673417E-11
  .222000E+03  .583711E-12  .349827E-12 -.593661E-11
  .222030E+03  .811225E-12  .486177E-12 -.513128E-11
  .222060E+03  .103928E-11  .622858E-12 -.431873E-11
  .222090E+03  .126773E-11  .759770E-12 -.349954E-11
  .222120E+03  .149639E-11  .896811E-12 -.267431E-11
  .222150E+03  .172511E-11  .103388E-11 -.184362E-11
  .222180E+03  .195370E-11  .117088E-11 -.100805E-11
  .222210E+03  .218201E-11  .130771E-11 -.168239E-12
  .222240E+03  .240987E-11  .144427E-11  .675237E-12
  .222270E+03  .263710E-11  .158045E-11  .152175E-11
  .222300E+03  .286354E-11  .171616E-11  .237072E-11
  .222330E+03  .308903E-11  .185130E-11  .322150E-11
  .222360E+03  .331339E-11  .198576E-11  .407347E-11
  .222390E+03  .353645E-11  .211945E-11  .492599E-11
  .222420E+03  .375805E-11  .225225E-11  .577850E-11
  .222450E+03  .397802E-11  .238408E-11  .663029E-11
  .222480E+03  .419620E-11  .251484E-11  .748080E-11
  .222510E+03  .441241E-11  .264442E-11  .832934E-11
  .222540E+03  .462650E-11  .277273E-11  .917535E-11
  .222570E+03  .483831E-11  .289967E-11  .100181E-10
  .222600E+03  .504767E-11  .302514E-11  .108571E-10
  .222630E+03  .525441E-11  .314905E-11  .116916E-10
  .222660E+03  .545839E-11  .327129E-11  .125210E-10
  .222690E+03  .565944E-11  .339179E-11  .133448E-10
  .222720E+03  .585742E-11  .351043E-11  .141622E-10
  .222750E+03  .605215E-11  .362714E-11  .149726E-10
  .222780E+03  .624350E-11  .374182E-11  .157755E-10
  .222810E+03  .643131E-11  .385438E-11  .165702E-10
  .222840E+03  .661543E-11  .396473E-11  .173561E-10
  .222870E+03  .679573E-11  .407278E-11  .181327E-10
  .222900E+03  .697205E-11  .417845E-11  .188993E-10
  .222930E+03  .714425E-11  .428165E-11  .196553E-10
  .222960E+03  .731220E-11  .438231E-11  .204001E-10
  .222990E+03  .747576E-11  .448033E-11  .211332E-10
  .223020E+03  .763481E-11  .457565E-11  .218540E-10
  .223050E+03  .778920E-11  .466818E-11  .225619E-10
  .223080E+03  .793881E-11  .475784E-11  .232563E-10
  .223110E+03  .808351E-11  .484457E-11  .239368E-10
  .223140E+03  .822321E-11  .492829E-11  .246027E-10
  .223170E+03  .835776E-11  .500893E-11  .252536E-10
  .223200E+03  .848706E-11  .508642E-11  .258889E-10
  .223230E+03  .861099E-11  .516069E-11  .265081E-10
  .223260E+03  .872946E-11  .523169E-11  .271108E-10
  .223290E+03  .884236E-11  .529935E-11  .276963E-10
  .223320E+03  .894958E-11  .536361E-11  .282642E-10
  .223350E+03  .905104E-11  .542442E-11  .288142E-10
  .223380E+03  .914664E-11  .548171E-11  .293456E-10
  .223410E+03  .923630E-11  .553544E-11  .298581E-10
  .223440E+03  .931992E-11  .558556E-11  .303512E-10
  .223470E+03  .939744E-11  .563202E-11  .308245E-10
  .223500E+03  .946878E-11  .567478E-11  .312776E-10
  .223530E+03  .953387E-11  .571378E-11  .317101E-10
  .223560E+03  .959263E-11  .574900E-11  .321217E-10
  .223590E+03  .964502E-11  .578040E-11  .325119E-10
  .223620E+03  .969096E-11  .580793E-11  .328804E-10
  .223650E+03  .973042E-11  .583158E-11  .332269E-10
  .223680E+03  .976333E-11  .585131E-11  .335511E-10
  .223710E+03  .978966E-11  .586709E-11  .338526E-10
  .223740E+03  .980937E-11  .587890E-11  .341312E-10
  .223770E+03  .982242E-11  .588672E-11  .343866E-10
  .223800E+03  .982879E-11  .589054E-11  .346185E-10
  .223830E+03  .982844E-11  .589033E-11  .348266E-10
  .223860E+03  .982136E-11  .588609E-11  .350109E-10
  .223890E+03  .980754E-11  .587780E-11  .351710E-10
  .223920E+03  .978696E-11  .586547E-11  .353068E-10
  .223950E+03  .975962E-11  .584908E-11  .354181E-10
  .223980E+03  .972551E-11  .582864E-11  .355047E-10
  .224010E+03  .968465E-11  .580415E-11  .355665E-10
  .224040E+03  .963704E-11  .577562E-11  .356034E-10
  .224070E+03  .958269E-11  .574304E-11  .356152E-10
  .224100E+03  .952163E-11  .570645E-11  .356020E-10
  .224130E+03  .945387E-11  .566584E-11  .355635E-10
  .224160E+03  .937945E-11  .562124E-11  .354999E-10
  .224190E+03  .929841E-11  .557267E-11  .354109E-10
  .224220E+03  .921077E-11  .552015E-11  .352968E-10
  .224250E+03  .911659E-11  .546370E-11  .351573E-10
  .224280E+03  .901591E-11  .540337E-11  .349926E-10
  .224310E+03  .890879E-11  .533917E-11  .348027E-10
  .224340E+03  .879528E-11  .527114E-11  .345877E-10
  .224370E+03  .867546E-11  .519933E-11  .343476E-10
  .224400E+03  .854938E-11  .512376E-11  .340825E-10
  .224430E+03  .841711E-11  .504450E-11  .337927E-10
  .224460E+03  .827875E-11  .496157E-11  .334781E-10
  .224490E+03  .813436E-11  .487504E-11  .331389E-10
  .224520E+03  .798405E-11  .478495E-11  .327754E-10
  .224550E+03  .782788E-11  .469136E-11  .323877E-10
  .224580E+03  .766597E-11  .459433E-11  .319760E-10
  .224610E+03  .749842E-11  .449391E-11  .315405E-10
  .224640E+03  .732532E-11  .439017E-11  .310816E-10
  .224670E+03  .714679E-11  .428318E-11  .305994E-10
  .224700E+03  .696295E-11  .417299E-11  .300942E-10
  .224730E+03  .677390E-11  .405969E-11  .295664E-10
  .224760E+03  .657977E-11  .394335E-11  .290162E-10
  .224790E+03  .638069E-11  .382404E-11  .284440E-10
  .224820E+03  .617678E-11  .370183E-11  .278501E-10
  .224850E+03  .596819E-11  .357682E-11  .272350E-10
  .224880E+03  .575504E-11  .344908E-11  .265989E-10
  .224910E+03  .553749E-11  .331870E-11  .259423E-10
  .224940E+03  .531566E-11  .318575E-11  .252655E-10
  .224970E+03  .508972E-11  .305035E-11  .245692E-10
  .225000E+03  .485982E-11  .291256E-11  .238535E-10
  .225030E+03  .462611E-11  .277249E-11  .231192E-10
  .225060E+03  .438874E-11  .263024E-11  .223665E-10
  .225090E+03  .414789E-11  .248589E-11  .215961E-10
  .225120E+03  .390371E-11  .233955E-11  .208084E-10
  .225150E+03  .365638E-11  .219132E-11  .200039E-10
  .225180E+03  .340606E-11  .204130E-11  .191832E-10
  .225210E+03  .315293E-11  .188960E-11  .183469E-10
  .225240E+03  .289716E-11  .173631E-11  .174954E-10
  .225270E+03  .263893E-11  .158155E-11  .166294E-10
  .225300E+03  .237843E-11  .142543E-11  .157494E-10
  .225330E+03  .211583E-11  .126805E-11  .148561E-10
  .225360E+03  .185133E-11  .110953E-11  .139501E-10
  .225390E+03  .158511E-11  .949973E-12  .130319E-10
  .225420E+03  .131733E-11  .789499E-12  .121023E-10
  .225450E+03  .104823E-11  .628218E-12  .111618E-10
  .225480E+03  .777976E-12  .466254E-12  .102112E-10
  .225510E+03  .506761E-12  .303711E-12  .925108E-11
  .225540E+03  .234789E-12  .140713E-12  .828207E-11
  .225570E+03 -.377502E-13 -.226242E-13  .730489E-11
  .225600E+03 -.310656E-12 -.186178E-12  .632027E-11
  .225630E+03 -.583732E-12 -.349838E-12  .532885E-11
  .225660E+03 -.856781E-12 -.513481E-12  .433135E-11
  .225690E+03 -.112960E-11 -.676986E-12  .332850E-11
  .225720E+03 -.140199E-11 -.840232E-12  .232100E-11
  .225750E+03 -.167375E-11 -.100311E-11  .130959E-11
  .225780E+03 -.194469E-11 -.116548E-11  .294996E-12
  .225810E+03 -.221459E-11 -.132723E-11 -.722079E-12
  .225840E+03 -.248326E-11 -.148825E-11 -.174086E-11
  .225870E+03 -.275048E-11 -.164841E-11 -.276064E-11
  .225900E+03 -.301610E-11 -.180759E-11 -.378063E-11
  .225930E+03 -.327988E-11 -.196568E-11 -.480013E-11
  .225960E+03 -.354162E-11 -.212255E-11 -.581836E-11
  .225990E+03 -.380114E-11 -.227808E-11 -.683458E-11
  .226020E+03 -.405823E-11 -.243216E-11 -.784805E-11
  .226050E+03 -.431271E-11 -.258467E-11 -.885802E-11
  .226080E+03 -.456437E-11 -.273549E-11 -.986370E-11
  .226110E+03 -.481301E-11 -.288451E-11 -.108644E-10
  .226140E+03 -.505847E-11 -.303161E-11 -.118593E-10
  .226170E+03 -.530053E-11 -.317668E-11 -.128477E-10
  .226200E+03 -.553899E-11 -.331960E-11 -.138288E-10
  .226230E+03 -.577372E-11 -.346027E-11 -.148019E-10
  .226260E+03 -.600448E-11 -.359857E-11 -.157663E-10
  .226290E+03 -.623112E-11 -.373440E-11 -.167212E-10
  .226320E+03 -.645343E-11 -.386764E-11 -.176659E-10
  .226350E+03 -.667126E-11 -.399819E-11 -.185996E-10
  .226380E+03 -.688444E-11 -.412594E-11 -.195217E-10
  .226410E+03 -.709276E-11 -.425080E-11 -.204313E-10
  .226440E+03 -.729610E-11 -.437266E-11 -.213279E-10
  .226470E+03 -.749427E-11 -.449142E-11 -.222107E-10
  .226500E+03 -.768710E-11 -.460699E-11 -.230791E-10
  .226530E+03 -.787444E-11 -.471926E-11 -.239322E-10
  .226560E+03 -.805613E-11 -.482815E-11 -.247695E-10
  .226590E+03 -.823202E-11 -.493357E-11 -.255903E-10
  .226620E+03 -.840197E-11 -.503542E-11 -.263939E-10
  .226650E+03 -.856582E-11 -.513362E-11 -.271796E-10
  .226680E+03 -.872344E-11 -.522808E-11 -.279469E-10
  .226710E+03 -.887469E-11 -.531873E-11 -.286951E-10
  .226740E+03 -.901943E-11 -.540547E-11 -.294236E-10
  .226770E+03 -.915754E-11 -.548825E-11 -.301318E-10
  .226800E+03 -.928890E-11 -.556697E-11 -.308191E-10
  .226830E+03 -.941337E-11 -.564157E-11 -.314849E-10
  .226860E+03 -.953086E-11 -.571198E-11 -.321286E-10
  .226890E+03 -.964125E-11 -.577814E-11 -.327498E-10
  .226920E+03 -.974443E-11 -.583998E-11 -.333478E-10
  .226950E+03 -.984030E-11 -.589743E-11 -.339222E-10
  .226980E+03 -.992876E-11 -.595045E-11 -.344724E-10
  .227010E+03 -.100097E-10 -.599898E-11 -.349980E-10
  .227040E+03 -.100831E-10 -.604296E-11 -.354984E-10
  .227070E+03 -.101488E-10 -.608235E-11 -.359733E-10
  .227100E+03 -.102068E-10 -.611710E-11 -.364222E-10
  .227130E+03 -.102570E-10 -.614717E-11 -.368446E-10
  .227160E+03 -.102993E-10 -.617252E-11 -.372402E-10
  .227190E+03 -.103337E-10 -.619312E-11 -.376086E-10
  .227220E+03 -.103601E-10 -.620893E-11 -.379493E-10
  .227250E+03 -.103784E-10 -.621993E-11 -.382621E-10
  .227280E+03 -.103887E-10 -.622608E-11 -.385466E-10
  .227310E+03 -.103908E-10 -.622738E-11 -.388026E-10
  .227340E+03 -.103848E-10 -.622378E-11 -.390296E-10
  .227370E+03 -.103707E-10 -.621530E-11 -.392275E-10
  .227400E+03 -.103483E-10 -.620190E-11 -.393960E-10
  .227430E+03 -.103178E-10 -.618359E-11 -.395348E-10
  .227460E+03 -.102790E-10 -.616035E-11 -.396438E-10
  .227490E+03 -.102320E-10 -.613219E-11 -.397228E-10
  .227520E+03 -.101768E-10 -.609910E-11 -.397715E-10
  .227550E+03 -.101134E-10 -.606111E-11 -.397899E-10
  .227580E+03 -.100418E-10 -.601820E-11 -.397778E-10
  .227610E+03 -.996206E-11 -.597041E-11 -.397351E-10
  .227640E+03 -.987417E-11 -.591773E-11 -.396617E-10
  .227670E+03 -.977816E-11 -.586020E-11 -.395576E-10
  .227700E+03 -.967410E-11 -.579784E-11 -.394227E-10
  .227730E+03 -.956204E-11 -.573067E-11 -.392570E-10
  .227760E+03 -.944199E-11 -.565872E-11 -.390606E-10
  .227790E+03 -.931404E-11 -.558204E-11 -.388334E-10
  .227820E+03 -.917824E-11 -.550065E-11 -.385754E-10
  .227850E+03 -.903466E-11 -.541460E-11 -.382869E-10
  .227880E+03 -.888337E-11 -.532393E-11 -.379677E-10
  .227910E+03 -.872446E-11 -.522870E-11 -.376182E-10
  .227940E+03 -.855803E-11 -.512895E-11 -.372384E-10
  .227970E+03 -.838414E-11 -.502474E-11 -.368284E-10
  .228000E+03 -.820292E-11 -.491613E-11 -.363885E-10
  .228030E+03 -.801444E-11 -.480318E-11 -.359189E-10
  .228060E+03 -.781885E-11 -.468595E-11 -.354198E-10
  .228090E+03 -.761622E-11 -.456452E-11 -.348914E-10
  .228120E+03 -.740673E-11 -.443895E-11 -.343340E-10
  .228150E+03 -.719043E-11 -.430933E-11 -.337480E-10
  .228180E+03 -.696751E-11 -.417573E-11 -.331336E-10
  .228210E+03 -.673808E-11 -.403823E-11 -.324911E-10
  .228240E+03 -.650228E-11 -.389691E-11 -.318210E-10
  .228270E+03 -.626028E-11 -.375187E-11 -.311236E-10
  .228300E+03 -.601220E-11 -.360320E-11 -.303993E-10
  .228330E+03 -.575823E-11 -.345099E-11 -.296485E-10
  .228360E+03 -.549850E-11 -.329533E-11 -.288717E-10
  .228390E+03 -.523320E-11 -.313633E-11 -.280694E-10
  .228420E+03 -.496248E-11 -.297409E-11 -.272420E-10
  .228450E+03 -.468654E-11 -.280871E-11 -.263900E-10
  .228480E+03 -.440554E-11 -.264030E-11 -.255140E-10
  .228510E+03 -.411967E-11 -.246898E-11 -.246145E-10
  .228540E+03 -.382911E-11 -.229484E-11 -.236921E-10
  .228570E+03 -.353407E-11 -.211802E-11 -.227473E-10
  .228600E+03 -.323474E-11 -.193863E-11 -.217808E-10
  .228630E+03 -.293132E-11 -.175678E-11 -.207932E-10
  .228660E+03 -.262400E-11 -.157260E-11 -.197850E-10
  .228690E+03 -.231301E-11 -.138622E-11 -.187570E-10
  .228720E+03 -.199855E-11 -.119776E-11 -.177099E-10
  .228750E+03 -.168083E-11 -.100735E-11 -.166442E-10
  .228780E+03 -.136007E-11 -.815112E-12 -.155608E-10
  .228810E+03 -.103650E-11 -.621188E-12 -.144603E-10
  .228840E+03 -.710333E-12 -.425712E-12 -.133435E-10
  .228870E+03 -.381792E-12 -.228817E-12 -.122111E-10
  .228900E+03 -.511210E-13 -.306386E-13 -.110639E-10
  .228930E+03  .281465E-12  .168685E-12 -.990268E-11
  .228960E+03  .615715E-12  .369007E-12 -.872820E-11
  .228990E+03  .951413E-12  .570194E-12 -.754126E-11
  .229020E+03  .128831E-11  .772104E-12 -.634265E-11
  .229050E+03  .162617E-11  .974588E-12 -.513325E-11
  .229080E+03  .196475E-11  .117750E-11 -.391389E-11
  .229110E+03  .230381E-11  .138071E-11 -.268539E-11
  .229140E+03  .264311E-11  .158405E-11 -.144861E-11
  .229170E+03  .298239E-11  .178739E-11 -.204445E-12
  .229200E+03  .332142E-11  .199057E-11  .104624E-11
  .229230E+03  .365994E-11  .219346E-11  .230258E-11
  .229260E+03  .399772E-11  .239589E-11  .356367E-11
  .229290E+03  .433450E-11  .259773E-11  .482861E-11
  .229320E+03  .467003E-11  .279881E-11  .609647E-11
  .229350E+03  .500406E-11  .299901E-11  .736639E-11
  .229380E+03  .533636E-11  .319816E-11  .863744E-11
  .229410E+03  .566666E-11  .339611E-11  .990867E-11
  .229440E+03  .599473E-11  .359273E-11  .111792E-10
  .229470E+03  .632031E-11  .378785E-11  .124480E-10
  .229500E+03  .664316E-11  .398134E-11  .137143E-10
  .229530E+03  .696304E-11  .417305E-11  .149770E-10
  .229560E+03  .727969E-11  .436282E-11  .162353E-10
  .229590E+03  .759288E-11  .455052E-11  .174882E-10
  .229620E+03  .790237E-11  .473601E-11  .187348E-10
  .229650E+03  .820792E-11  .491912E-11  .199742E-10
  .229680E+03  .850928E-11  .509973E-11  .212053E-10
  .229710E+03  .880622E-11  .527770E-11  .224273E-10
  .229740E+03  .909851E-11  .545287E-11  .236393E-10
  .229770E+03  .938592E-11  .562512E-11  .248403E-10
  .229800E+03  .966822E-11  .579431E-11  .260294E-10
  .229830E+03  .994518E-11  .596029E-11  .272057E-10
  .229860E+03  .102166E-10  .612295E-11  .283683E-10
  .229890E+03  .104822E-10  .628213E-11  .295162E-10
  .229920E+03  .107418E-10  .643773E-11  .306487E-10
  .229950E+03  .109952E-10  .658960E-11  .317647E-10
  .229980E+03  .112422E-10  .673762E-11  .328634E-10
  .230010E+03  .114826E-10  .688167E-11  .339439E-10
  .230040E+03  .117161E-10  .702163E-11  .350054E-10
  .230070E+03  .119426E-10  .715737E-11  .360471E-10
  .230100E+03  .121619E-10  .728879E-11  .370679E-10
  .230130E+03  .123737E-10  .741576E-11  .380672E-10
  .230160E+03  .125780E-10  .753817E-11  .390441E-10
  .230190E+03  .127745E-10  .765592E-11  .399979E-10
  .230220E+03  .129630E-10  .776891E-11  .409276E-10
  .230250E+03  .131434E-10  .787702E-11  .418325E-10
  .230280E+03  .133155E-10  .798016E-11  .427119E-10
  .230310E+03  .134791E-10  .807823E-11  .435650E-10
  .230340E+03  .136341E-10  .817114E-11  .443910E-10
  .230370E+03  .137804E-10  .825880E-11  .451893E-10
  .230400E+03  .139178E-10  .834112E-11  .459591E-10
  .230430E+03  .140461E-10  .841802E-11  .466998E-10
  .230460E+03  .141652E-10  .848942E-11  .474106E-10
  .230490E+03  .142750E-10  .855524E-11  .480910E-10
  .230520E+03  .143754E-10  .861541E-11  .487403E-10
  .230550E+03  .144663E-10  .866986E-11  .493578E-10
  .230580E+03  .145475E-10  .871853E-11  .499431E-10
  .230610E+03  .146190E-10  .876135E-11  .504954E-10
  .230640E+03  .146806E-10  .879827E-11  .510143E-10
  .230670E+03  .147322E-10  .882923E-11  .514993E-10
  .230700E+03  .147739E-10  .885418E-11  .519498E-10
  .230730E+03  .148054E-10  .887308E-11  .523653E-10
  .230760E+03  .148268E-10  .888589E-11  .527454E-10
  .230790E+03  .148379E-10  .889257E-11  .530896E-10
  .230820E+03  .148388E-10  .889308E-11  .533976E-10
  .230850E+03  .148293E-10  .888740E-11  .536689E-10
  .230880E+03  .148094E-10  .887550E-11  .539031E-10
  .230910E+03  .147792E-10  .885737E-11  .541000E-10
  .230940E+03  .147385E-10  .883298E-11  .542592E-10
  .230970E+03  .146873E-10  .880233E-11  .543803E-10
  .231000E+03  .146257E-10  .876539E-11  .544633E-10
  .231030E+03  .145536E-10  .872219E-11  .545077E-10
  .231060E+03  .144710E-10  .867271E-11  .545134E-10
  .231090E+03  .143780E-10  .861696E-11  .544802E-10
  .231120E+03  .142746E-10  .855496E-11  .544079E-10
  .231150E+03  .141607E-10  .848671E-11  .542965E-10
  .231180E+03  .140364E-10  .841224E-11  .541457E-10
  .231210E+03  .139018E-10  .833158E-11  .539556E-10
  .231240E+03  .137569E-10  .824473E-11  .537260E-10
  .231270E+03  .136018E-10  .815175E-11  .534569E-10
  .231300E+03  .134365E-10  .805267E-11  .531484E-10
  .231330E+03  .132610E-10  .794753E-11  .528005E-10
  .231360E+03  .130756E-10  .783639E-11  .524133E-10
  .231390E+03  .128802E-10  .771927E-11  .519867E-10
  .231420E+03  .126749E-10  .759626E-11  .515210E-10
  .231450E+03  .124599E-10  .746740E-11  .510163E-10
