  .804000E+02 -.921952E-13  .674505E-13 -.673195E-11
  .804300E+02 -.220747E-12  .161500E-12 -.669511E-11
  .804600E+02 -.348307E-12  .254824E-12 -.665469E-11
  .804900E+02 -.474805E-12  .347372E-12 -.661075E-11
  .805200E+02 -.600176E-12  .439094E-12 -.656334E-11
  .805500E+02 -.724350E-12  .529942E-12 -.651250E-11
  .805800E+02 -.847264E-12  .619866E-12 -.645830E-11
  .806100E+02 -.968851E-12  .708820E-12 -.640077E-11
  .806400E+02 -.108905E-11  .796759E-12 -.633999E-11
  .806700E+02 -.120779E-11  .883633E-12 -.627601E-11
  .807000E+02 -.132503E-11  .969401E-12 -.620888E-11
  .807300E+02 -.144068E-11  .105402E-11 -.613868E-11
  .807600E+02 -.155471E-11  .113744E-11 -.606546E-11
  .807900E+02 -.166704E-11  .121962E-11 -.598929E-11
  .808200E+02 -.177763E-11  .130053E-11 -.591023E-11
  .808500E+02 -.188642E-11  .138012E-11 -.582835E-11
  .808800E+02 -.199335E-11  .145835E-11 -.574373E-11
  .809100E+02 -.209837E-11  .153519E-11 -.565642E-11
  .809400E+02 -.220144E-11  .161059E-11 -.556651E-11
  .809700E+02 -.230250E-11  .168453E-11 -.547406E-11
  .810000E+02 -.240150E-11  .175696E-11 -.537915E-11
  .810300E+02 -.249840E-11  .182786E-11 -.528185E-11
  .810600E+02 -.259316E-11  .189718E-11 -.518224E-11
  .810900E+02 -.268573E-11  .196490E-11 -.508040E-11
  .811200E+02 -.277606E-11  .203100E-11 -.497640E-11
  .811500E+02 -.286413E-11  .209543E-11 -.487032E-11
  .811800E+02 -.294989E-11  .215817E-11 -.476225E-11
  .812100E+02 -.303330E-11  .221919E-11 -.465226E-11
  .812400E+02 -.311432E-11  .227847E-11 -.454044E-11
  .812700E+02 -.319294E-11  .233598E-11 -.442686E-11
  .813000E+02 -.326910E-11  .239171E-11 -.431161E-11
  .813300E+02 -.334279E-11  .244562E-11 -.419477E-11
  .813600E+02 -.341398E-11  .249770E-11 -.407643E-11
  .813900E+02 -.348263E-11  .254792E-11 -.395667E-11
  .814200E+02 -.354872E-11  .259628E-11 -.383557E-11
  .814500E+02 -.361223E-11  .264274E-11 -.371322E-11
  .814800E+02 -.367314E-11  .268731E-11 -.358971E-11
  .815100E+02 -.373143E-11  .272995E-11 -.346512E-11
  .815400E+02 -.378707E-11  .277066E-11 -.333953E-11
  .815700E+02 -.384006E-11  .280943E-11 -.321303E-11
  .816000E+02 -.389038E-11  .284624E-11 -.308571E-11
  .816300E+02 -.393801E-11  .288108E-11 -.295765E-11
  .816600E+02 -.398294E-11  .291396E-11 -.282894E-11
  .816900E+02 -.402517E-11  .294485E-11 -.269966E-11
  .817200E+02 -.406468E-11  .297376E-11 -.256991E-11
  .817500E+02 -.410148E-11  .300068E-11 -.243976E-11
  .817800E+02 -.413555E-11  .302561E-11 -.230929E-11
  .818100E+02 -.416689E-11  .304854E-11 -.217861E-11
  .818400E+02 -.419551E-11  .306948E-11 -.204778E-11
  .818700E+02 -.422140E-11  .308842E-11 -.191689E-11
  .819000E+02 -.424457E-11  .310537E-11 -.178604E-11
  .819300E+02 -.426502E-11  .312033E-11 -.165529E-11
  .819600E+02 -.428275E-11  .313330E-11 -.152473E-11
  .819900E+02 -.429778E-11  .314430E-11 -.139444E-11
  .820200E+02 -.431012E-11  .315332E-11 -.126451E-11
  .820500E+02 -.431977E-11  .316038E-11 -.113502E-11
  .820800E+02 -.432674E-11  .316549E-11 -.100604E-11
  .821100E+02 -.433106E-11  .316865E-11 -.877654E-12
  .821400E+02 -.433273E-11  .316987E-11 -.749938E-12
  .821700E+02 -.433178E-11  .316918E-11 -.622972E-12
  .822000E+02 -.432823E-11  .316658E-11 -.496829E-12
  .822300E+02 -.432209E-11  .316208E-11 -.371586E-12
  .822600E+02 -.431339E-11  .315572E-11 -.247318E-12
  .822900E+02 -.430214E-11  .314749E-11 -.124095E-12
  .823200E+02 -.428839E-11  .313743E-11 -.199027E-14
  .823500E+02 -.427214E-11  .312554E-11  .118925E-12
  .823800E+02 -.425344E-11  .311186E-11  .238583E-12
  .824100E+02 -.423230E-11  .309639E-11  .356912E-12
  .824400E+02 -.420877E-11  .307918E-11  .473850E-12
  .824700E+02 -.418287E-11  .306023E-11  .589329E-12
  .825000E+02 -.415464E-11  .303957E-11  .703284E-12
  .825300E+02 -.412410E-11  .301723E-11  .815653E-12
  .825600E+02 -.409131E-11  .299324E-11  .926376E-12
  .825900E+02 -.405629E-11  .296762E-11  .103539E-11
  .826200E+02 -.401908E-11  .294040E-11  .114264E-11
  .826500E+02 -.397973E-11  .291161E-11  .124807E-11
  .826800E+02 -.393828E-11  .288128E-11  .135162E-11
  .827100E+02 -.389475E-11  .284944E-11  .145324E-11
  .827400E+02 -.384921E-11  .281612E-11  .155287E-11
  .827700E+02 -.380170E-11  .278136E-11  .165047E-11
  .828000E+02 -.375225E-11  .274518E-11  .174599E-11
  .828300E+02 -.370092E-11  .270763E-11  .183938E-11
  .828600E+02 -.364775E-11  .266873E-11  .193059E-11
  .828900E+02 -.359279E-11  .262852E-11  .201959E-11
  .829200E+02 -.353609E-11  .258704E-11  .210632E-11
  .829500E+02 -.347770E-11  .254432E-11  .219075E-11
  .829800E+02 -.341768E-11  .250041E-11  .227285E-11
  .830100E+02 -.335606E-11  .245533E-11  .235257E-11
  .830400E+02 -.329291E-11  .240913E-11  .242987E-11
  .830700E+02 -.322828E-11  .236184E-11  .250474E-11
  .831000E+02 -.316222E-11  .231351E-11  .257713E-11
  .831300E+02 -.309478E-11  .226417E-11  .264702E-11
  .831600E+02 -.302603E-11  .221387E-11  .271437E-11
  .831900E+02 -.295601E-11  .216264E-11  .277918E-11
  .832200E+02 -.288478E-11  .211053E-11  .284140E-11
  .832500E+02 -.281240E-11  .205758E-11  .290102E-11
  .832800E+02 -.273892E-11  .200382E-11  .295802E-11
  .833100E+02 -.266441E-11  .194931E-11  .301238E-11
  .833400E+02 -.258891E-11  .189407E-11  .306408E-11
  .833700E+02 -.251249E-11  .183816E-11  .311312E-11
  .834000E+02 -.243521E-11  .178162E-11  .315948E-11
  .834300E+02 -.235712E-11  .172449E-11  .320315E-11
  .834600E+02 -.227828E-11  .166681E-11  .324411E-11
  .834900E+02 -.219875E-11  .160863E-11  .328238E-11
  .835200E+02 -.211859E-11  .154998E-11  .331793E-11
  .835500E+02 -.203786E-11  .149092E-11  .335077E-11
  .835800E+02 -.195662E-11  .143148E-11  .338089E-11
  .836100E+02 -.187492E-11  .137171E-11  .340831E-11
  .836400E+02 -.179283E-11  .131165E-11  .343302E-11
  .836700E+02 -.171040E-11  .125134E-11  .345502E-11
  .837000E+02 -.162769E-11  .119083E-11  .347432E-11
  .837300E+02 -.154476E-11  .113016E-11  .349093E-11
  .837600E+02 -.146168E-11  .106938E-11  .350487E-11
  .837900E+02 -.137848E-11  .100851E-11  .351614E-11
  .838200E+02 -.129525E-11  .947615E-12  .352475E-11
  .838500E+02 -.121202E-11  .886727E-12  .353073E-11
  .838800E+02 -.112886E-11  .825888E-12  .353409E-11
  .839100E+02 -.104583E-11  .765142E-12  .353485E-11
  .839400E+02 -.962983E-12  .704528E-12  .353303E-11
  .839700E+02 -.880371E-12  .644088E-12  .352865E-11
  .840000E+02 -.798051E-12  .583862E-12  .352173E-11
  .840300E+02 -.716078E-12  .523890E-12  .351231E-11
  .840600E+02 -.634507E-12  .464212E-12  .350041E-11
  .840900E+02 -.553391E-12  .404867E-12  .348606E-11
  .841200E+02 -.472783E-12  .345893E-12  .346928E-11
  .841500E+02 -.392735E-12  .287329E-12  .345012E-11
  .841800E+02 -.313299E-12  .229213E-12  .342860E-11
  .842100E+02 -.234525E-12  .171581E-12  .340476E-11
  .842400E+02 -.156464E-12  .114471E-12  .337863E-11
  .842700E+02 -.791641E-13  .579174E-13  .335026E-11
  .843000E+02 -.267456E-14  .195688E-14  .331967E-11
  .843300E+02  .729568E-13 -.533756E-13  .328692E-11
  .843600E+02  .147684E-12 -.108047E-12  .325205E-11
  .843900E+02  .221461E-12 -.162023E-12  .321509E-11
  .844200E+02  .294244E-12 -.215271E-12  .317609E-11
  .844500E+02  .365987E-12 -.267759E-12  .313509E-11
  .844800E+02  .436649E-12 -.319457E-12  .309215E-11
  .845100E+02  .506187E-12 -.370331E-12  .304731E-11
  .845400E+02  .574561E-12 -.420354E-12  .300061E-11
  .845700E+02  .641731E-12 -.469496E-12  .295212E-11
  .846000E+02  .707658E-12 -.517729E-12  .290187E-11
  .846300E+02  .772304E-12 -.565025E-12  .284992E-11
  .846600E+02  .835634E-12 -.611358E-12  .279633E-11
  .846900E+02  .897612E-12 -.656701E-12  .274114E-11
  .847200E+02  .958204E-12 -.701031E-12  .268440E-11
  .847500E+02  .101738E-11 -.744322E-12  .262619E-11
  .847800E+02  .107510E-11 -.786552E-12  .256654E-11
  .848100E+02  .113134E-11 -.827698E-12  .250552E-11
  .848400E+02  .118607E-11 -.867738E-12  .244319E-11
  .848700E+02  .123926E-11 -.906653E-12  .237959E-11
  .849000E+02  .129088E-11 -.944423E-12  .231479E-11
  .849300E+02  .134092E-11 -.981029E-12  .224886E-11
  .849600E+02  .138934E-11 -.101645E-11  .218183E-11
  .849900E+02  .143612E-11 -.105068E-11  .211379E-11
  .850200E+02  .148124E-11 -.108369E-11  .204478E-11
  .850500E+02  .152468E-11 -.111547E-11  .197487E-11
  .850800E+02  .156642E-11 -.114601E-11  .190412E-11
  .851100E+02  .160645E-11 -.117529E-11  .183258E-11
  .851400E+02  .164474E-11 -.120331E-11  .176033E-11
  .851700E+02  .168129E-11 -.123005E-11  .168741E-11
  .852000E+02  .171607E-11 -.125550E-11  .161390E-11
  .852300E+02  .174908E-11 -.127965E-11  .153985E-11
  .852600E+02  .178031E-11 -.130249E-11  .146532E-11
  .852900E+02  .180974E-11 -.132402E-11  .139039E-11
  .853200E+02  .183737E-11 -.134424E-11  .131510E-11
  .853500E+02  .186319E-11 -.136313E-11  .123952E-11
  .853800E+02  .188719E-11 -.138069E-11  .116370E-11
  .854100E+02  .190938E-11 -.139692E-11  .108773E-11
  .854400E+02  .192974E-11 -.141182E-11  .101164E-11
  .854700E+02  .194829E-11 -.142538E-11  .935507E-12
  .855000E+02  .196500E-11 -.143762E-11  .859387E-12
  .855300E+02  .197990E-11 -.144851E-11  .783340E-12
  .855600E+02  .199298E-11 -.145808E-11  .707425E-12
  .855900E+02  .200424E-11 -.146632E-11  .631702E-12
  .856200E+02  .201369E-11 -.147324E-11  .556229E-12
  .856500E+02  .202134E-11 -.147883E-11  .481065E-12
  .856800E+02  .202719E-11 -.148311E-11  .406266E-12
  .857100E+02  .203126E-11 -.148609E-11  .331890E-12
  .857400E+02  .203355E-11 -.148776E-11  .257992E-12
  .857700E+02  .203407E-11 -.148814E-11  .184630E-12
  .858000E+02  .203284E-11 -.148725E-11  .111857E-12
  .858300E+02  .202987E-11 -.148507E-11  .397278E-13
  .858600E+02  .202518E-11 -.148164E-11 -.317044E-13
  .858900E+02  .201879E-11 -.147696E-11 -.102387E-12
  .859200E+02  .201070E-11 -.147105E-11 -.172268E-12
  .859500E+02  .200095E-11 -.146391E-11 -.241295E-12
  .859800E+02  .198954E-11 -.145557E-11 -.309421E-12
  .860100E+02  .197651E-11 -.144603E-11 -.376596E-12
  .860400E+02  .196187E-11 -.143532E-11 -.442771E-12
  .860700E+02  .194564E-11 -.142345E-11 -.507899E-12
  .861000E+02  .192786E-11 -.141044E-11 -.571934E-12
  .861300E+02  .190854E-11 -.139631E-11 -.634833E-12
  .861600E+02  .188772E-11 -.138107E-11 -.696549E-12
  .861900E+02  .186541E-11 -.136475E-11 -.757042E-12
  .862200E+02  .184165E-11 -.134737E-11 -.816269E-12
  .862500E+02  .181647E-11 -.132895E-11 -.874189E-12
  .862800E+02  .178990E-11 -.130951E-11 -.930764E-12
  .863100E+02  .176197E-11 -.128907E-11 -.985955E-12
  .863400E+02  .173270E-11 -.126766E-11 -.103973E-11
  .863700E+02  .170214E-11 -.124530E-11 -.109204E-11
  .864000E+02  .167032E-11 -.122202E-11 -.114287E-11
  .864300E+02  .163727E-11 -.119784E-11 -.119217E-11
  .864600E+02  .160302E-11 -.117279E-11 -.123992E-11
  .864900E+02  .156762E-11 -.114689E-11 -.128608E-11
  .865200E+02  .153109E-11 -.112016E-11 -.133063E-11
  .865500E+02  .149349E-11 -.109265E-11 -.137354E-11
  .865800E+02  .145483E-11 -.106437E-11 -.141478E-11
  .866100E+02  .141517E-11 -.103535E-11 -.145433E-11
  .866400E+02  .137454E-11 -.100563E-11 -.149216E-11
  .866700E+02  .133298E-11 -.975223E-12 -.152825E-11
  .867000E+02  .129053E-11 -.944168E-12 -.156259E-11
  .867300E+02  .124724E-11 -.912492E-12 -.159515E-11
  .867600E+02  .120314E-11 -.880227E-12 -.162592E-11
  .867900E+02  .115827E-11 -.847401E-12 -.165487E-11
  .868200E+02  .111268E-11 -.814046E-12 -.168200E-11
  .868500E+02  .106641E-11 -.780193E-12 -.170729E-11
  .868800E+02  .101950E-11 -.745873E-12 -.173073E-11
  .869100E+02  .971989E-12 -.711117E-12 -.175231E-11
  .869400E+02  .923930E-12 -.675956E-12 -.177202E-11
  .869700E+02  .875362E-12 -.640423E-12 -.178985E-11
  .870000E+02  .826329E-12 -.604550E-12 -.180580E-11
  .870300E+02  .776873E-12 -.568368E-12 -.181986E-11
  .870600E+02  .727040E-12 -.531909E-12 -.183203E-11
  .870900E+02  .676873E-12 -.495207E-12 -.184231E-11
  .871200E+02  .626416E-12 -.458292E-12 -.185070E-11
  .871500E+02  .575713E-12 -.421197E-12 -.185720E-11
  .871800E+02  .524809E-12 -.383955E-12 -.186181E-11
  .872100E+02  .473747E-12 -.346598E-12 -.186454E-11
  .872400E+02  .422572E-12 -.309157E-12 -.186540E-11
  .872700E+02  .371326E-12 -.271666E-12 -.186438E-11
  .873000E+02  .320056E-12 -.234156E-12 -.186150E-11
  .873300E+02  .268802E-12 -.196658E-12 -.185678E-11
  .873600E+02  .217610E-12 -.159206E-12 -.185021E-11
  .873900E+02  .166523E-12 -.121829E-12 -.184182E-11
  .874200E+02  .115582E-12 -.845611E-13 -.183161E-11
  .874500E+02  .648327E-13 -.474320E-13 -.181961E-11
  .874800E+02  .143149E-13 -.104727E-13 -.180583E-11
  .875100E+02 -.359281E-13  .262856E-13 -.179029E-11
  .875400E+02 -.858553E-13  .628127E-13 -.177301E-11
  .875700E+02 -.135424E-12  .990782E-13 -.175400E-11
  .876000E+02 -.184596E-12  .135053E-12 -.173330E-11
  .876300E+02 -.233329E-12  .170706E-12 -.171092E-11
  .876600E+02 -.281583E-12  .206009E-12 -.168690E-11
  .876900E+02 -.329320E-12  .240934E-12 -.166124E-11
  .877200E+02 -.376500E-12  .275451E-12 -.163399E-11
  .877500E+02 -.423085E-12  .309533E-12 -.160517E-11
  .877800E+02 -.469037E-12  .343153E-12 -.157481E-11
  .878100E+02 -.514321E-12  .376282E-12 -.154293E-11
  .878400E+02 -.558898E-12  .408895E-12 -.150958E-11
  .878700E+02 -.602733E-12  .440966E-12 -.147478E-11
  .879000E+02 -.645793E-12  .472468E-12 -.143857E-11
  .879300E+02 -.688041E-12  .503377E-12 -.140097E-11
  .879600E+02 -.729445E-12  .533669E-12 -.136204E-11
  .879900E+02 -.769971E-12  .563319E-12 -.132180E-11
  .880200E+02 -.809589E-12  .592303E-12 -.128028E-11
  .880500E+02 -.848266E-12  .620600E-12 -.123754E-11
  .880800E+02 -.885973E-12  .648187E-12 -.119360E-11
  .881100E+02 -.922680E-12  .675042E-12 -.114851E-11
  .881400E+02 -.958358E-12  .701144E-12 -.110231E-11
  .881700E+02 -.992979E-12  .726473E-12 -.105504E-11
  .882000E+02 -.102652E-11  .751010E-12 -.100673E-11
  .882300E+02 -.105895E-11  .774736E-12 -.957442E-12
  .882600E+02 -.109024E-11  .797632E-12 -.907208E-12
  .882900E+02 -.112038E-11  .819680E-12 -.856076E-12
  .883200E+02 -.114934E-11  .840865E-12 -.804089E-12
  .883500E+02 -.117709E-11  .861169E-12 -.751291E-12
  .883800E+02 -.120362E-11  .880578E-12 -.697730E-12
  .884100E+02 -.122890E-11  .899077E-12 -.643450E-12
  .884400E+02 -.125292E-11  .916651E-12 -.588499E-12
  .884700E+02 -.127566E-11  .933288E-12 -.532923E-12
  .885000E+02 -.129711E-11  .948976E-12 -.476770E-12
  .885300E+02 -.131724E-11  .963703E-12 -.420087E-12
  .885600E+02 -.133604E-11  .977458E-12 -.362922E-12
  .885900E+02 -.135350E-11  .990230E-12 -.305322E-12
  .886200E+02 -.136960E-11  .100201E-11 -.247338E-12
  .886500E+02 -.138434E-11  .101279E-11 -.189016E-12
  .886800E+02 -.139770E-11  .102257E-11 -.130407E-12
  .887100E+02 -.140967E-11  .103133E-11 -.715579E-13
  .887400E+02 -.142025E-11  .103907E-11 -.125184E-13
  .887700E+02 -.142943E-11  .104578E-11  .466624E-13
  .888000E+02 -.143720E-11  .105147E-11  .105936E-12
  .888300E+02 -.144356E-11  .105612E-11  .165254E-12
  .888600E+02 -.144850E-11  .105974E-11  .224566E-12
  .888900E+02 -.145202E-11  .106231E-11  .283824E-12
  .889200E+02 -.145413E-11  .106385E-11  .342980E-12
  .889500E+02 -.145481E-11  .106435E-11  .401985E-12
  .889800E+02 -.145407E-11  .106381E-11  .460791E-12
  .890100E+02 -.145191E-11  .106223E-11  .519350E-12
  .890400E+02 -.144834E-11  .105962E-11  .577614E-12
  .890700E+02 -.144336E-11  .105597E-11  .635537E-12
  .891000E+02 -.143697E-11  .105130E-11  .693070E-12
  .891300E+02 -.142917E-11  .104560E-11  .750167E-12
  .891600E+02 -.141999E-11  .103888E-11  .806783E-12
  .891900E+02 -.140942E-11  .103115E-11  .862871E-12
  .892200E+02 -.139748E-11  .102241E-11  .918386E-12
  .892500E+02 -.138417E-11  .101267E-11  .973283E-12
  .892800E+02 -.136950E-11  .100194E-11  .102752E-11
  .893100E+02 -.135350E-11  .990232E-12  .108105E-11
  .893400E+02 -.133616E-11  .977551E-12  .113383E-11
  .893700E+02 -.131752E-11  .963909E-12  .118582E-11
  .894000E+02 -.129757E-11  .949318E-12  .123698E-11
  .894300E+02 -.127635E-11  .933790E-12  .128726E-11
  .894600E+02 -.125386E-11  .917337E-12  .133663E-11
  .894900E+02 -.123013E-11  .899973E-12  .138505E-11
  .895200E+02 -.120517E-11  .881711E-12  .143248E-11
  .895500E+02 -.117900E-11  .862568E-12  .147887E-11
  .895800E+02 -.115165E-11  .842559E-12  .152420E-11
  .896100E+02 -.112314E-11  .821698E-12  .156843E-11
  .896400E+02 -.109349E-11  .800004E-12  .161151E-11
  .896700E+02 -.106272E-11  .777494E-12  .165342E-11
  .897000E+02 -.103086E-11  .754185E-12  .169413E-11
  .897300E+02 -.997932E-12  .730097E-12  .173360E-11
  .897600E+02 -.963968E-12  .705248E-12  .177180E-11
  .897900E+02 -.928990E-12  .679658E-12  .180869E-11
  .898200E+02 -.893028E-12  .653348E-12  .184426E-11
  .898500E+02 -.856110E-12  .626338E-12  .187846E-11
  .898800E+02 -.818264E-12  .598650E-12  .191128E-11
  .899100E+02 -.779522E-12  .570305E-12  .194269E-11
  .899400E+02 -.739912E-12  .541327E-12  .197266E-11
  .899700E+02 -.699468E-12  .511737E-12  .200117E-11
  .900000E+02 -.658218E-12  .481559E-12  .202819E-11
  .900300E+02 -.616198E-12  .450816E-12  .205370E-11
  .900600E+02 -.573440E-12  .419533E-12  .207769E-11
  .900900E+02 -.529976E-12  .387735E-12  .210013E-11
  .901200E+02 -.485841E-12  .355445E-12  .212100E-11
  .901500E+02 -.441069E-12  .322690E-12  .214029E-11
  .901800E+02 -.395696E-12  .289495E-12  .215798E-11
  .902100E+02 -.349756E-12  .255885E-12  .217406E-11
  .902400E+02 -.303286E-12  .221886E-12  .218851E-11
  .902700E+02 -.256321E-12  .187526E-12  .220132E-11
  .903000E+02 -.208897E-12  .152831E-12  .221248E-11
  .903300E+02 -.161054E-12  .117828E-12  .222199E-11
  .903600E+02 -.112826E-12  .825440E-13  .222982E-11
  .903900E+02 -.642511E-13  .470064E-13  .223598E-11
  .904200E+02 -.153670E-13  .112422E-13  .224045E-11
  .904500E+02  .337875E-13 -.247198E-13  .224324E-11
  .904800E+02  .831763E-13 -.608529E-13  .224433E-11
  .905100E+02  .132759E-12 -.971284E-13  .224374E-11
  .905400E+02  .182499E-12 -.133519E-12  .224145E-11
  .905700E+02  .232357E-12 -.169995E-12  .223747E-11
  .906000E+02  .282295E-12 -.206530E-12  .223179E-11
  .906300E+02  .332275E-12 -.243096E-12  .222443E-11
  .906600E+02  .382256E-12 -.279663E-12  .221538E-11
  .906900E+02  .432203E-12 -.316204E-12  .220465E-11
  .907200E+02  .482075E-12 -.352691E-12  .219224E-11
  .907500E+02  .531834E-12 -.389095E-12  .217817E-11
  .907800E+02  .581442E-12 -.425389E-12  .216245E-11
  .908100E+02  .630860E-12 -.461544E-12  .214507E-11
  .908400E+02  .680052E-12 -.497533E-12  .212607E-11
  .908700E+02  .728978E-12 -.533328E-12  .210543E-11
  .909000E+02  .777601E-12 -.568901E-12  .208319E-11
  .909300E+02  .825884E-12 -.604225E-12  .205935E-11
  .909600E+02  .873790E-12 -.639273E-12  .203394E-11
  .909900E+02  .921280E-12 -.674018E-12  .200696E-11
  .910200E+02  .968321E-12 -.708433E-12  .197844E-11
  .910500E+02  .101487E-11 -.742491E-12  .194840E-11
  .910800E+02  .106090E-11 -.776167E-12  .191685E-11
  .911100E+02  .110637E-11 -.809434E-12  .188383E-11
  .911400E+02  .115125E-11 -.842267E-12  .184934E-11
  .911700E+02  .119550E-11 -.874641E-12  .181342E-11
  .912000E+02  .123909E-11 -.906529E-12  .177609E-11
  .912300E+02  .128198E-11 -.937909E-12  .173737E-11
  .912600E+02  .132414E-11 -.968755E-12  .169729E-11
  .912900E+02  .136554E-11 -.999043E-12  .165589E-11
  .913200E+02  .140615E-11 -.102875E-11  .161318E-11
  .913500E+02  .144593E-11 -.105786E-11  .156920E-11
  .913800E+02  .148485E-11 -.108633E-11  .152398E-11
  .914100E+02  .152289E-11 -.111416E-11  .147755E-11
  .914400E+02  .156001E-11 -.114132E-11  .142995E-11
  .914700E+02  .159619E-11 -.116779E-11  .138119E-11
  .915000E+02  .163140E-11 -.119355E-11  .133133E-11
  .915300E+02  .166560E-11 -.121857E-11  .128039E-11
  .915600E+02  .169878E-11 -.124284E-11  .122841E-11
  .915900E+02  .173090E-11 -.126635E-11  .117542E-11
  .916200E+02  .176195E-11 -.128906E-11  .112147E-11
