    77    3   -3    -53.    -31.   -0.16507E+17    0.92679E+16   -0.60725E+17   -0.44961E+17   -0.30471E+17   -0.46075E+17                0.8374
    77    3   -2    -53.    -30.   -0.16413E+17    0.11215E+17   -0.65931E+17   -0.45466E+17   -0.31989E+17   -0.48379E+17                0.8407
    77    3   -1    -54.    -30.   -0.16172E+17    0.13060E+17   -0.70437E+17   -0.45712E+17   -0.33356E+17   -0.50460E+17                0.8338
    77    4   -3    -58.    -22.   -0.17506E+17    0.13602E+17   -0.45329E+17   -0.37012E+17   -0.22788E+17   -0.23234E+17                0.8337
    77    4   -2    -60.    -22.   -0.17464E+17    0.15203E+17   -0.49887E+17   -0.37571E+17   -0.24461E+17   -0.25449E+17                0.8405
    77    4   -1    -61.    -23.   -0.17267E+17    0.16656E+17   -0.53920E+17   -0.37912E+17   -0.26021E+17   -0.27563E+17                0.8376
    77    5   -3    -63.    -10.   -0.18409E+17    0.14630E+17   -0.37243E+17   -0.31721E+17   -0.17791E+17   -0.76208E+16                0.8277
    77    5   -2    -65.    -11.   -0.18416E+17    0.16055E+17   -0.41218E+17   -0.32169E+17   -0.19458E+17   -0.95340E+16                0.8349
    77    5   -1    -67.    -13.   -0.18260E+17    0.17323E+17   -0.44761E+17   -0.32430E+17   -0.21041E+17   -0.11439E+17                0.8325
    77    6   -2    -59.      8.   -0.19349E+17    0.14503E+17   -0.33619E+17   -0.26897E+17   -0.14556E+17    0.48667E+16                0.8275
    78    3   -5    -13.    -21.   -0.11002E+17    0.14832E+17   -0.12220E+17   -0.40606E+17   -0.21831E+16   -0.13136E+17                0.7216
    78    3   -4    -26.    -23.   -0.11512E+17    0.10299E+17   -0.19760E+17   -0.42502E+17   -0.43017E+16   -0.16589E+17                0.7291
    78    3   -3    -36.    -24.   -0.11918E+17    0.56962E+16   -0.27125E+17   -0.44089E+17   -0.64319E+16   -0.19977E+17                0.7296
    78    3   -2    -42.    -25.   -0.12214E+17    0.10717E+16   -0.34245E+17   -0.45348E+17   -0.85504E+16   -0.23262E+17                0.7232
    78    4   -5     -1.     -7.   -0.11425E+17    0.12647E+17   -0.11367E+17   -0.39421E+17    0.19373E+16   -0.34858E+16                0.7242
    78    4   -4    -15.    -11.   -0.11861E+17    0.91457E+16   -0.16475E+17   -0.41194E+17   -0.75359E+14   -0.62632E+16                0.7309
    78    4   -3    -25.    -14.   -0.12189E+17    0.55536E+16   -0.21442E+17   -0.42669E+17   -0.21276E+16   -0.90415E+16                0.7301
    78    4   -2    -33.    -17.   -0.12403E+17    0.19063E+16   -0.26223E+17   -0.43829E+17   -0.41979E+16   -0.11791E+17                0.7216
    78    5   -5     16.      9.   -0.11698E+17    0.10318E+17   -0.88977E+16   -0.39006E+17    0.47813E+16    0.43885E+16                0.7225
    78    5   -4      3.      5.   -0.12072E+17    0.76532E+16   -0.12668E+17   -0.40336E+17    0.30835E+16    0.25301E+16                0.7268
    78    5   -3     -9.      1.   -0.12335E+17    0.49044E+16   -0.16327E+17   -0.41369E+17    0.13299E+16    0.62240E+15                0.7228
    79    3    1    -36.    -31.   -0.19774E+17   -0.31934E+16   -0.45702E+17   -0.37868E+17   -0.26994E+17   -0.37598E+17                0.8446
    79    3    2    -33.    -33.   -0.20078E+17   -0.49177E+16   -0.38152E+17   -0.38726E+17   -0.28106E+17   -0.38941E+17                0.8457
    79    4    2    -20.    -21.   -0.21672E+17   -0.36459E+16   -0.27359E+17   -0.29971E+17   -0.18119E+17   -0.15904E+17                0.8408
    79    4    3    -16.    -23.   -0.21735E+17   -0.50740E+16   -0.22301E+17   -0.30834E+17   -0.19325E+17   -0.17168E+17                0.8400
    79    5    2     -3.     -7.   -0.23002E+17   -0.96673E+15   -0.19618E+17   -0.25725E+17   -0.13294E+17   -0.34655E+16                0.8440
    79    5    3      2.     -8.   -0.23017E+17   -0.21375E+16   -0.16052E+17   -0.26265E+17   -0.14152E+17   -0.40777E+16                0.8445
    79    6    2     21.     14.   -0.24091E+17   -0.36050E+15   -0.14181E+17   -0.21750E+17   -0.91062E+16    0.68109E+16                0.8433
    79    6    3     26.     14.   -0.24066E+17   -0.12874E+16   -0.11614E+17   -0.22150E+17   -0.98043E+16    0.65521E+16                0.8444
    79    7    2     34.     26.   -0.25106E+17   -0.11176E+15   -0.10944E+17   -0.19177E+17   -0.62270E+16    0.14051E+17                0.8399
    79    7    3     38.     26.   -0.25050E+17   -0.89002E+15   -0.89556E+16   -0.19545E+17   -0.68776E+16    0.13998E+17                0.8418
    80    3   -2    -29.    -32.   -0.10674E+17   -0.10322E+17   -0.12617E+17   -0.35834E+17   -0.15073E+17   -0.25691E+17                0.6937
    80    3   -1    -31.    -32.   -0.10606E+17   -0.11200E+17   -0.15869E+17   -0.36953E+17   -0.16048E+17   -0.27171E+17                0.7098
    80    3    0    -33.    -32.   -0.10439E+17   -0.12049E+17   -0.18958E+17   -0.37830E+17   -0.16940E+17   -0.28516E+17                0.7157
    80    3    1    -35.    -32.   -0.10172E+17   -0.12858E+17   -0.21854E+17   -0.38455E+17   -0.17739E+17   -0.29712E+17                0.7111
    80    3    2    -37.    -32.   -0.98078E+16   -0.13615E+17   -0.24527E+17   -0.38824E+17   -0.18435E+17   -0.30745E+17                0.6962
    80    4   -1    -19.    -18.   -0.10765E+17   -0.10068E+17   -0.11645E+17   -0.31189E+17   -0.84073E+16   -0.94572E+16                0.7050
    80    4    0    -24.    -19.   -0.10592E+17   -0.97383E+16   -0.13805E+17   -0.31894E+17   -0.91220E+16   -0.10341E+17                0.7087
    80    4    1    -28.    -19.   -0.10318E+17   -0.93749E+16   -0.15822E+17   -0.32390E+17   -0.97972E+16   -0.11197E+17                0.7019
    80    5   -1      0.      5.   -0.10929E+17   -0.87222E+16   -0.86533E+16   -0.27880E+17   -0.35463E+16    0.16748E+16                0.6991
    80    5    0     -7.      3.   -0.10749E+17   -0.79707E+16   -0.10278E+17   -0.28413E+17   -0.40917E+16    0.11607E+16                0.7006
    81    3   -4    -53.    -26.   -0.12200E+17    0.53935E+16   -0.35697E+17   -0.37352E+17   -0.14908E+17   -0.24366E+17                0.6196
    81    3   -3    -52.    -26.   -0.12642E+17    0.33181E+16   -0.38555E+17   -0.38514E+17   -0.16089E+17   -0.25969E+17                0.6405
    81    3   -2    -51.    -27.   -0.12969E+17    0.12518E+16   -0.41049E+17   -0.39382E+17   -0.17164E+17   -0.27394E+17                0.6525
    81    3   -1    -50.    -27.   -0.13175E+17   -0.78297E+15   -0.43155E+17   -0.39944E+17   -0.18118E+17   -0.28624E+17                0.6551
    81    3    0    -49.    -27.   -0.13259E+17   -0.27646E+16   -0.44854E+17   -0.40194E+17   -0.18942E+17   -0.29643E+17                0.6481
    81    3    1    -48.    -27.   -0.13220E+17   -0.46720E+16   -0.46130E+17   -0.40124E+17   -0.19624E+17   -0.30439E+17                0.6315
    81    4   -3    -48.    -20.   -0.12487E+17    0.20364E+16   -0.29622E+17   -0.36185E+17   -0.12831E+17   -0.14883E+17                0.6231
    81    4   -2    -48.    -20.   -0.12779E+17    0.13418E+14   -0.31550E+17   -0.36913E+17   -0.13724E+17   -0.15826E+17                0.6333
    81    4   -1    -47.    -20.   -0.12953E+17   -0.19909E+16   -0.33182E+17   -0.37355E+17   -0.14522E+17   -0.16657E+17                0.6345
    81    4    0    -46.    -21.   -0.13005E+17   -0.39566E+16   -0.34502E+17   -0.37504E+17   -0.15214E+17   -0.17367E+17                0.6264
    82    3   -4    -54.    -29.   -0.15126E+17    0.12322E+17   -0.41275E+17   -0.43615E+17   -0.22508E+17   -0.34186E+17                0.7826
    82    3   -3    -58.    -29.   -0.15308E+17    0.15014E+17   -0.46614E+17   -0.43657E+17   -0.23611E+17   -0.35967E+17                0.7921
    82    3   -2    -61.    -28.   -0.15353E+17    0.17566E+17   -0.51455E+17   -0.43453E+17   -0.24637E+17   -0.37631E+17                0.7927
    82    3   -1    -63.    -28.   -0.15261E+17    0.19953E+17   -0.55749E+17   -0.43002E+17   -0.25571E+17   -0.39156E+17                0.7841
    82    4   -4    -54.    -18.   -0.15641E+17    0.12019E+17   -0.32457E+17   -0.38071E+17   -0.16392E+17   -0.15514E+17                0.7820
    82    4   -3    -59.    -19.   -0.15849E+17    0.14203E+17   -0.36985E+17   -0.38398E+17   -0.17906E+17   -0.17629E+17                0.7927
    82    4   -2    -63.    -20.   -0.15916E+17    0.16246E+17   -0.41123E+17   -0.38498E+17   -0.19364E+17   -0.19710E+17                0.7945
    82    4   -1    -66.    -21.   -0.15841E+17    0.18127E+17   -0.44830E+17   -0.38367E+17   -0.20747E+17   -0.21734E+17                0.7874
    82    5   -3    -60.     -6.   -0.16263E+17    0.12557E+17   -0.30277E+17   -0.34687E+17   -0.13803E+17   -0.39314E+16                0.7867
    82    5   -2    -64.     -8.   -0.16342E+17    0.14278E+17   -0.33795E+17   -0.34754E+17   -0.15357E+17   -0.58763E+16                0.7872
    83    3    0    -44.    -31.   -0.12593E+17   -0.23022E+16   -0.29989E+17   -0.42321E+17   -0.23646E+17   -0.33966E+17                0.7739
    83    3    1    -44.    -31.   -0.12552E+17   -0.40503E+16   -0.31546E+17   -0.42278E+17   -0.24280E+17   -0.34076E+17                0.7754
    83    3    2    -44.    -31.   -0.12394E+17   -0.58210E+16   -0.32775E+17   -0.41956E+17   -0.24781E+17   -0.34010E+17                0.7646
    83    4    0    -42.    -17.   -0.12656E+17   -0.35510E+16   -0.25519E+17   -0.35277E+17   -0.14718E+17   -0.12402E+17                0.7758
    83    4    1    -43.    -17.   -0.12626E+17   -0.38386E+16   -0.26157E+17   -0.35105E+17   -0.15241E+17   -0.12285E+17                0.7765
    83    4    2    -44.    -17.   -0.12477E+17   -0.41420E+16   -0.26520E+17   -0.34702E+17   -0.15693E+17   -0.12136E+17                0.7646
    83    5    0    -38.      3.   -0.12756E+17   -0.35611E+16   -0.21736E+17   -0.31214E+17   -0.92168E+16    0.13196E+16                0.7759
    83    5    1    -39.      3.   -0.12728E+17   -0.32728E+16   -0.21974E+17   -0.30945E+17   -0.96509E+16    0.15872E+16                0.7756
    83    6    0    -17.     27.   -0.12904E+17   -0.31270E+16   -0.17955E+17   -0.27705E+17   -0.45831E+16    0.12712E+17                0.7720
    83    6    1    -18.     27.   -0.12876E+17   -0.26479E+16   -0.18011E+17   -0.27397E+17   -0.49774E+16    0.13040E+17                0.7712
    83    7    0     -5.     39.   -0.13089E+17   -0.26932E+16   -0.15620E+17   -0.25290E+17   -0.12723E+16    0.20910E+17                0.7654
    84    3   -3    -45.    -31.   -0.13144E+17    0.12326E+17   -0.24614E+17   -0.43770E+17   -0.21864E+17   -0.32759E+17                0.7015
    84    3   -2    -48.    -30.   -0.13258E+17    0.12789E+17   -0.28781E+17   -0.43498E+17   -0.22245E+17   -0.33521E+17                0.7032
    84    3   -1    -51.    -30.   -0.13256E+17    0.13153E+17   -0.32660E+17   -0.42934E+17   -0.22518E+17   -0.34113E+17                0.6959
    84    4   -4    -42.    -20.   -0.13370E+17    0.63617E+16   -0.20611E+17   -0.39735E+17   -0.15845E+17   -0.15140E+17                0.6920
    84    4   -3    -45.    -20.   -0.13599E+17    0.67162E+16   -0.24123E+17   -0.40109E+17   -0.16751E+17   -0.16530E+17                0.7030
    84    4   -2    -49.    -21.   -0.13709E+17    0.70057E+16   -0.27398E+17   -0.40212E+17   -0.17583E+17   -0.17858E+17                0.7051
    84    4   -1    -51.    -21.   -0.13698E+17    0.72282E+16   -0.30406E+17   -0.40040E+17   -0.18331E+17   -0.19108E+17                0.6982
    84    5   -3    -44.     -5.   -0.13938E+17    0.33399E+16   -0.21468E+17   -0.37250E+17   -0.12916E+17   -0.33255E+16                0.7003
    84    5   -2    -48.     -7.   -0.14035E+17    0.36269E+16   -0.24115E+17   -0.37337E+17   -0.13858E+17   -0.46111E+16                0.7008
    84    5   -1    -51.     -9.   -0.14009E+17    0.38726E+16   -0.26527E+17   -0.37166E+17   -0.14737E+17   -0.58986E+16                0.6923
    85    3   -2    -56.    -28.   -0.17200E+17    0.13542E+17   -0.50262E+17   -0.41264E+17   -0.22715E+17   -0.35272E+17                0.7412
    85    3   -1    -53.    -29.   -0.17461E+17    0.11324E+17   -0.50935E+17   -0.42867E+17   -0.25344E+17   -0.38759E+17                0.7487
    85    3    0    -51.    -31.   -0.17565E+17    0.89879E+16   -0.51119E+17   -0.44194E+17   -0.27834E+17   -0.42029E+17                0.7454
    85    3    1    -49.    -32.   -0.17512E+17    0.65556E+16   -0.50815E+17   -0.45230E+17   -0.30163E+17   -0.45052E+17                0.7313
    85    4   -2    -59.    -18.   -0.17956E+17    0.14568E+17   -0.39391E+17   -0.35843E+17   -0.15684E+17   -0.16309E+17                0.7322
    85    4   -1    -55.    -20.   -0.18190E+17    0.12327E+17   -0.39918E+17   -0.37146E+17   -0.18054E+17   -0.18808E+17                0.7397
    85    4    0    -52.    -21.   -0.18261E+17    0.99501E+16   -0.40063E+17   -0.38203E+17   -0.20328E+17   -0.21209E+17                0.7368
    85    5   -2    -57.     -6.   -0.18639E+17    0.14382E+17   -0.31146E+17   -0.33137E+17   -0.12324E+17   -0.42293E+16                0.7293
    85    5   -1    -54.     -8.   -0.18843E+17    0.12455E+17   -0.31554E+17   -0.33977E+17   -0.14301E+17   -0.57395E+16                0.7358
    85    5    0    -52.    -10.   -0.18877E+17    0.10393E+17   -0.31657E+17   -0.34589E+17   -0.16203E+17   -0.72328E+16                0.7319
    86    3   -2    -34.    -28.   -0.16405E+17   -0.61727E+16   -0.44576E+17   -0.29001E+17   -0.16187E+17   -0.26658E+17                0.7183
    86    3   -1    -29.    -30.   -0.16640E+17   -0.10755E+17   -0.40535E+17   -0.30486E+17   -0.18432E+17   -0.29761E+17                0.7371
    86    3    0    -25.    -33.   -0.16724E+17   -0.15308E+17   -0.36100E+17   -0.31775E+17   -0.20552E+17   -0.32673E+17                0.7476
    86    3    1    -23.    -34.   -0.16654E+17   -0.19784E+17   -0.31317E+17   -0.32859E+17   -0.22528E+17   -0.35370E+17                0.7495
    86    3    2    -23.    -35.   -0.16431E+17   -0.24138E+17   -0.26237E+17   -0.33731E+17   -0.24344E+17   -0.37830E+17                0.7428
    86    3    3    -25.    -36.   -0.16055E+17   -0.28321E+17   -0.20913E+17   -0.34384E+17   -0.25983E+17   -0.40034E+17                0.7279
    86    4    0     -2.    -23.   -0.17622E+17   -0.99306E+16   -0.18705E+17   -0.24115E+17   -0.10708E+17   -0.12332E+17                0.7130
    86    4    1     -4.    -25.   -0.17469E+17   -0.13652E+17   -0.16013E+17   -0.25341E+17   -0.13016E+17   -0.14959E+17                0.7194
    86    4    2     -9.    -27.   -0.17155E+17   -0.17291E+17   -0.13172E+17   -0.26413E+17   -0.15235E+17   -0.17498E+17                0.7175
    86    5    1     19.    -12.   -0.18079E+17   -0.89461E+16   -0.89026E+16   -0.22041E+17   -0.84843E+16   -0.45030E+16                0.7086
    87    3   -2    -57.    -25.   -0.16102E+17    0.23430E+17   -0.36112E+17   -0.39662E+17   -0.16451E+17   -0.25309E+17                0.6089
    87    3   -1    -58.    -26.   -0.16584E+17    0.21445E+17   -0.38839E+17   -0.40876E+17   -0.18317E+17   -0.27811E+17                0.6183
    87    3    0    -57.    -26.   -0.16922E+17    0.19288E+17   -0.41200E+17   -0.41810E+17   -0.20091E+17   -0.30172E+17                0.6190
    87    3    1    -56.    -27.   -0.17112E+17    0.16977E+17   -0.43174E+17   -0.42451E+17   -0.21755E+17   -0.32364E+17                0.6109
    87    4   -2    -52.    -18.   -0.16685E+17    0.19195E+17   -0.30024E+17   -0.39269E+17   -0.14782E+17   -0.15944E+17                0.6089
    87    4   -1    -52.    -20.   -0.17154E+17    0.17365E+17   -0.31841E+17   -0.40299E+17   -0.16423E+17   -0.17703E+17                0.6175
    87    4    0    -52.    -20.   -0.17473E+17    0.15381E+17   -0.33362E+17   -0.41043E+17   -0.17975E+17   -0.19369E+17                0.6174
    87    4    1    -51.    -21.   -0.17640E+17    0.13262E+17   -0.34573E+17   -0.41492E+17   -0.19420E+17   -0.20924E+17                0.6085
    87    5   -1    -48.    -10.   -0.17549E+17    0.14168E+17   -0.26128E+17   -0.38448E+17   -0.13549E+17   -0.68318E+16                0.6072
    87    5    0    -48.    -11.   -0.17864E+17    0.12511E+17   -0.27215E+17   -0.38965E+17   -0.14916E+17   -0.79481E+16                0.6066
    88    3   -2    -54.    -27.   -0.14900E+17    0.72570E+16   -0.44527E+17   -0.41961E+17   -0.19273E+17   -0.30402E+17                0.7211
    88    3   -1    -53.    -27.   -0.15272E+17    0.60712E+16   -0.46318E+17   -0.42813E+17   -0.20703E+17   -0.32120E+17                0.7322
    88    3    0    -52.    -28.   -0.15509E+17    0.48508E+16   -0.47667E+17   -0.43361E+17   -0.22012E+17   -0.33644E+17                0.7320
    88    3    1    -51.    -28.   -0.15607E+17    0.36084E+16   -0.48562E+17   -0.43597E+17   -0.23187E+17   -0.34956E+17                0.7206
    88    4   -2    -53.    -18.   -0.15187E+17    0.54808E+16   -0.36540E+17   -0.38630E+17   -0.14665E+17   -0.15858E+17                0.7136
    88    4   -1    -52.    -19.   -0.15557E+17    0.43581E+16   -0.37877E+17   -0.39374E+17   -0.15973E+17   -0.17097E+17                0.7243
    88    4    0    -51.    -20.   -0.15788E+17    0.31953E+16   -0.38857E+17   -0.39832E+17   -0.17188E+17   -0.18236E+17                0.7240
    88    4    1    -50.    -20.   -0.15877E+17    0.20035E+16   -0.39473E+17   -0.40000E+17   -0.18297E+17   -0.19260E+17                0.7127
    88    5   -1    -50.     -8.   -0.15869E+17    0.36089E+16   -0.30766E+17   -0.36640E+17   -0.12692E+17   -0.51958E+16                0.7129
    88    5    0    -49.     -8.   -0.16097E+17    0.27043E+16   -0.31495E+17   -0.36900E+17   -0.13758E+17   -0.59182E+16                0.7115
    89    3    0    -45.    -32.   -0.18987E+17    0.33113E+16   -0.67301E+17   -0.44257E+17   -0.35842E+17   -0.52997E+17                0.8363
    89    5    0    -51.    -12.   -0.21744E+17    0.95384E+16   -0.46489E+17   -0.29552E+17   -0.21267E+17   -0.10710E+17                0.8360
    89    5    1    -48.    -14.   -0.21793E+17    0.77642E+16   -0.46163E+17   -0.30439E+17   -0.23539E+17   -0.12718E+17                0.8385
    89    6    0    -45.      7.   -0.22877E+17    0.90148E+16   -0.38215E+17   -0.24069E+17   -0.16282E+17    0.40322E+16                0.8347
    89    6    1    -43.      4.   -0.22920E+17    0.75411E+16   -0.38116E+17   -0.24664E+17   -0.18333E+17    0.27070E+16                0.8387
    89    7    1    -27.     24.   -0.24007E+17    0.71858E+16   -0.32942E+17   -0.20446E+17   -0.14362E+17    0.14191E+17                0.8362
    89    8    0    -19.     36.   -0.24956E+17    0.81754E+16   -0.28784E+17   -0.17425E+17   -0.10298E+17    0.23204E+17                0.8337
    89    8    1    -16.     34.   -0.24977E+17    0.70569E+16   -0.28909E+17   -0.17626E+17   -0.12081E+17    0.22749E+17                0.8387
    89    8    2    -14.     33.   -0.24778E+17    0.58667E+16   -0.28758E+17   -0.17723E+17   -0.13790E+17    0.22131E+17                0.8322
    89    9    1     -9.     42.   -0.25856E+17    0.64899E+16   -0.26064E+17   -0.15273E+17   -0.99192E+16    0.29697E+17                0.8365
    90    3    2    -55.    -29.   -0.20527E+17    0.27996E+17   -0.41614E+17   -0.42932E+17   -0.29687E+17   -0.39857E+17                0.6720
    90    3    3    -51.    -31.   -0.20840E+17    0.22664E+17   -0.41699E+17   -0.44329E+17   -0.32903E+17   -0.43469E+17                0.6762
    90    3    4    -47.    -32.   -0.20968E+17    0.17071E+17   -0.41412E+17   -0.45448E+17   -0.35918E+17   -0.46846E+17                0.6727
    90    3    5    -44.    -33.   -0.20908E+17    0.11271E+17   -0.40759E+17   -0.46277E+17   -0.38701E+17   -0.49952E+17                0.6616
    90    4    2    -54.    -20.   -0.20940E+17    0.20460E+17   -0.35044E+17   -0.37505E+17   -0.22268E+17   -0.19504E+17                0.6667
    90    4    3    -49.    -22.   -0.21259E+17    0.16505E+17   -0.34310E+17   -0.38380E+17   -0.25092E+17   -0.21848E+17                0.6724
    90    4    4    -45.    -23.   -0.21389E+17    0.12349E+17   -0.33267E+17   -0.39013E+17   -0.27765E+17   -0.24094E+17                0.6701
    90    5    2    -51.     -7.   -0.21349E+17    0.16579E+17   -0.28868E+17   -0.33822E+17   -0.17415E+17   -0.53978E+16                0.6624
    90    5    3    -46.     -9.   -0.21671E+17    0.13634E+17   -0.27984E+17   -0.34130E+17   -0.19829E+17   -0.66755E+16                0.6685
    90    5    4    -42.    -11.   -0.21800E+17    0.10525E+17   -0.26845E+17   -0.34220E+17   -0.22120E+17   -0.79490E+16                0.6662
    91    3    0    -54.    -31.   -0.12743E+17    0.80359E+16   -0.40846E+17   -0.41698E+17   -0.26979E+17   -0.37709E+17                0.7053
    91    3    1    -55.    -31.   -0.12678E+17    0.85430E+16   -0.42964E+17   -0.42152E+17   -0.28006E+17   -0.38986E+17                0.7073
    91    4    0    -55.    -19.   -0.13119E+17    0.28467E+16   -0.35983E+17   -0.34675E+17   -0.19649E+17   -0.16700E+17                0.7090
    91    4    1    -56.    -20.   -0.13077E+17    0.35312E+16   -0.37772E+17   -0.35108E+17   -0.20703E+17   -0.17790E+17                0.7131
    91    4    2    -57.    -20.   -0.12921E+17    0.41508E+16   -0.39183E+17   -0.35313E+17   -0.21641E+17   -0.18802E+17                0.7063
    91    5    0    -57.     -4.   -0.13497E+17    0.10373E+16   -0.31248E+17   -0.30146E+17   -0.15103E+17   -0.26438E+16                0.7088
    91    5    1    -58.     -5.   -0.13474E+17    0.17589E+16   -0.32787E+17   -0.30469E+17   -0.16106E+17   -0.34616E+16                0.7133
    91    5    2    -60.     -6.   -0.13334E+17    0.24378E+16   -0.33999E+17   -0.30592E+17   -0.17023E+17   -0.42928E+16                0.7070
    91    6    0    -38.     21.   -0.13879E+17    0.30921E+15   -0.25936E+17   -0.25888E+17   -0.10933E+17    0.96802E+16                0.7042
    91    6    1    -41.     20.   -0.13876E+17    0.97494E+15   -0.27209E+17   -0.26099E+17   -0.11890E+17    0.91363E+16                0.7090
    92    3   -3    -44.    -29.   -0.14027E+17    0.15000E+17   -0.25550E+17   -0.44585E+17   -0.19020E+17   -0.30131E+17                0.6858
    92    3   -2    -48.    -29.   -0.14361E+17    0.13897E+17   -0.30657E+17   -0.44829E+17   -0.20124E+17   -0.31881E+17                0.6861
    92    4   -4    -40.    -19.   -0.14394E+17    0.11209E+17   -0.21406E+17   -0.41535E+17   -0.13684E+17   -0.14423E+17                0.6812
    92    4   -3    -44.    -20.   -0.14847E+17    0.10213E+17   -0.25541E+17   -0.42388E+17   -0.15214E+17   -0.16526E+17                0.6905
    92    4   -2    -47.    -21.   -0.15173E+17    0.91344E+16   -0.29432E+17   -0.42947E+17   -0.16679E+17   -0.18559E+17                0.6915
    92    4   -1    -50.    -22.   -0.15368E+17    0.79822E+16   -0.33044E+17   -0.43203E+17   -0.18062E+17   -0.20499E+17                0.6843
    92    5   -4    -38.     -4.   -0.15014E+17    0.75309E+16   -0.19455E+17   -0.39647E+17   -0.10649E+17   -0.23983E+16                0.6801
    92    5   -3    -42.     -6.   -0.15454E+17    0.67359E+16   -0.22762E+17   -0.40359E+17   -0.12149E+17   -0.40980E+16                0.6880
    92    5   -2    -45.     -8.   -0.15761E+17    0.58806E+16   -0.25851E+17   -0.40785E+17   -0.13599E+17   -0.58011E+16                0.6876
    92    5   -1    -48.    -10.   -0.15932E+17    0.49730E+16   -0.28694E+17   -0.40919E+17   -0.14983E+17   -0.74891E+16                0.6787
    93    3   -3    -40.    -22.   -0.13439E+17    0.86386E+16   -0.34151E+17   -0.45787E+17   -0.17330E+16   -0.18862E+17                0.8001
    93    3   -2    -48.    -23.   -0.14515E+17    0.39376E+16   -0.44028E+17   -0.47578E+17   -0.47984E+16   -0.23058E+17                0.7988
    93    4   -4    -22.    -11.   -0.13263E+17    0.10748E+17   -0.24462E+17   -0.44000E+17    0.47736E+16   -0.67329E+16                0.8084
    93    4   -3    -36.    -14.   -0.14496E+17    0.69738E+16   -0.32807E+17   -0.46263E+17    0.14833E+16   -0.10784E+17                0.8146
    93    4   -2    -44.    -17.   -0.15611E+17    0.31413E+16   -0.40870E+17   -0.48197E+17   -0.18800E+16   -0.14804E+17                0.8143
    93    4   -1    -47.    -19.   -0.16596E+17   -0.71367E+15   -0.48581E+17   -0.49778E+17   -0.52823E+16   -0.18749E+17                0.8076
    93    5   -5     17.      9.   -0.12990E+17    0.11857E+17   -0.12993E+17   -0.42197E+17    0.91962E+16    0.47065E+16                0.8003
    93    5   -4     -7.      4.   -0.14354E+17    0.90241E+16   -0.20078E+17   -0.44252E+17    0.62209E+16    0.18644E+16                0.8102
    93    5   -3    -25.     -2.   -0.15600E+17    0.61025E+16   -0.26991E+17   -0.45991E+17    0.31386E+16   -0.10227E+16                0.8131
    93    5   -2    -36.     -6.   -0.16718E+17    0.31178E+16   -0.33671E+17   -0.47395E+17   -0.20332E+14   -0.39253E+16                0.8090
    94    3   -1    -57.    -25.   -0.17220E+17    0.21193E+17   -0.38898E+17   -0.40194E+17   -0.17688E+17   -0.26357E+17                0.6395
    94    3    0    -55.    -26.   -0.17776E+17    0.16641E+17   -0.40892E+17   -0.41624E+17   -0.20351E+17   -0.29228E+17                0.6479
    94    3    1    -51.    -27.   -0.18171E+17    0.11923E+17   -0.42497E+17   -0.42775E+17   -0.22906E+17   -0.31951E+17                0.6490
    94    3    2    -48.    -28.   -0.18401E+17    0.70871E+16   -0.43701E+17   -0.43632E+17   -0.25327E+17   -0.34499E+17                0.6429
    94    4   -1    -53.    -16.   -0.17528E+17    0.17211E+17   -0.30893E+17   -0.37705E+17   -0.13354E+17   -0.12961E+17                0.6344
    94    4    0    -50.    -17.   -0.18063E+17    0.13618E+17   -0.31600E+17   -0.38594E+17   -0.15501E+17   -0.14467E+17                0.6416
    94    4    1    -47.    -18.   -0.18435E+17    0.98771E+16   -0.32006E+17   -0.39217E+17   -0.17564E+17   -0.15909E+17                0.6414
    94    4    2    -44.    -19.   -0.18639E+17    0.60250E+16   -0.32110E+17   -0.39564E+17   -0.19523E+17   -0.17275E+17                0.6337
    94    5    0    -45.     -5.   -0.18348E+17    0.11596E+17   -0.25081E+17   -0.36169E+17   -0.11877E+17   -0.30047E+16                0.6337
    94    5    1    -42.     -6.   -0.18715E+17    0.86875E+16   -0.25094E+17   -0.36365E+17   -0.13620E+17   -0.36267E+16                0.6328
    95    3   -1    -55.    -27.   -0.15201E+17    0.81139E+16   -0.45357E+17   -0.40589E+17   -0.20833E+17   -0.30072E+17                0.6463
    95    3    0    -53.    -27.   -0.15688E+17    0.73631E+16   -0.45708E+17   -0.41283E+17   -0.21549E+17   -0.30700E+17                0.6617
    95    3    1    -52.    -27.   -0.16036E+17    0.65827E+16   -0.45625E+17   -0.41670E+17   -0.22125E+17   -0.31129E+17                0.6665
    95    3    2    -51.    -27.   -0.16242E+17    0.57802E+16   -0.45110E+17   -0.41744E+17   -0.22556E+17   -0.31352E+17                0.6607
    95    3    3    -50.    -27.   -0.16302E+17    0.49628E+16   -0.44166E+17   -0.41503E+17   -0.22836E+17   -0.31364E+17                0.6443
    95    4    0    -50.    -20.   -0.15813E+17    0.31765E+16   -0.37685E+17   -0.38829E+17   -0.17927E+17   -0.17777E+17                0.6561
    95    4    1    -49.    -20.   -0.16172E+17    0.24913E+16   -0.37487E+17   -0.39076E+17   -0.18325E+17   -0.17838E+17                0.6607
    95    4    2    -48.    -20.   -0.16388E+17    0.18002E+16   -0.36936E+17   -0.39026E+17   -0.18602E+17   -0.17784E+17                0.6547
