1.050000e+01     2.942688e-07     1.543416e-07     -7.665576e-07
1.080000e+01     -6.689735e-07     1.348806e-06     -6.777904e-07
1.110000e+01     -5.506192e-08     1.516515e-06     -7.247058e-07
1.140000e+01     -1.393450e-07     7.829052e-07     -1.859441e-07
1.170000e+01     5.166200e-07     4.702641e-07     -1.858296e-07
1.200000e+01     4.657253e-07     8.166811e-07     -3.785889e-07
1.230000e+01     1.018256e-06     1.463417e-07     -1.630299e-07
1.260000e+01     -1.374982e-07     -9.300746e-08     -6.439622e-07
1.290000e+01     -1.437801e-06     -2.856202e-07     -5.196245e-07
1.320000e+01     1.022647e-06     -3.708373e-07     -1.364146e-07
1.350000e+01     7.482143e-07     1.145284e-06     -3.433757e-07
1.380000e+01     -4.551213e-07     1.938719e-07     4.249191e-07
1.410000e+01     -1.361043e-06     3.127451e-07     8.669570e-07
1.440000e+01     5.949230e-07     -7.737005e-07     1.057861e-06
1.470000e+01     -9.342534e-07     -8.460485e-07     -9.984563e-09
1.500000e+01     -2.575401e-06     -9.961419e-07     -6.246159e-07
1.530000e+01     8.756442e-08     -4.518919e-07     -1.348197e-07
1.560000e+01     6.711744e-07     3.598818e-07     -4.066256e-07
1.590000e+01     1.862167e-06     6.348363e-07     -5.064210e-08
1.620000e+01     5.513275e-07     -2.906693e-07     -1.790548e-08
1.650000e+01     -4.797681e-07     -3.278657e-07     5.381866e-08
1.680000e+01     -2.811141e-07     1.266504e-06     1.799130e-07
1.710000e+01     -8.210713e-07     7.415816e-07     -2.346657e-07
1.740000e+01     4.552448e-07     6.641146e-07     -6.768891e-07
1.770000e+01     7.816572e-07     1.172574e-07     -8.015728e-07
1.800000e+01     -6.837228e-07     -4.770455e-07     -7.446356e-07
1.830000e+01     1.914117e-07     7.630031e-09     -5.845163e-07
1.860000e+01     8.891531e-07     -7.942209e-07     8.035484e-08
1.890000e+01     3.786251e-07     1.115358e-06     4.328224e-07
1.920000e+01     -5.649280e-07     5.144201e-07     7.778777e-07
1.950000e+01     -9.693522e-07     -5.434740e-07     5.505196e-07
1.980000e+01     -1.405608e-06     -1.034109e-06     4.163093e-08
2.010000e+01     -8.187889e-07     -5.836226e-07     -3.743339e-07
2.040000e+01     1.071859e-06     -1.213280e-07     -2.482830e-07
2.070000e+01     -1.217367e-07     -2.927871e-07     5.112984e-07
2.100000e+01     -1.508492e-06     -3.053035e-07     2.937940e-07
2.130000e+01     4.515383e-07     -7.654536e-07     -5.744596e-07
2.160000e+01     4.016627e-07     2.053708e-07     -7.880995e-07
2.190000e+01     1.040387e-06     3.756033e-07     4.228132e-10
2.220000e+01     -1.806785e-07     1.040000e-06     2.363018e-07
2.250000e+01     -8.337011e-07     2.288615e-06     -3.226131e-07
2.280000e+01     1.183736e-06     1.464818e-06     -6.472811e-07
2.310000e+01     -1.040872e-06     4.980756e-08     -2.151999e-07
2.340000e+01     2.056502e-07     -1.907657e-07     1.040486e-07
