1.134000e+02     9.792352e-07     -3.452252e-05     -1.569839e-05
1.137000e+02     1.497987e-06     -4.934023e-05     -2.381210e-05
1.140000e+02     -1.238885e-05     -3.407471e-05     -1.164500e-05
1.143000e+02     -1.599748e-05     -7.984096e-06     5.452521e-06
1.146000e+02     -8.340611e-06     2.088000e-05     1.277587e-05
1.149000e+02     3.490594e-06     4.240796e-05     1.073212e-05
1.152000e+02     1.735774e-05     3.112570e-05     2.019384e-05
1.155000e+02     3.638901e-05     1.207456e-05     3.239265e-05
1.158000e+02     3.289939e-05     3.683884e-06     2.876021e-05
1.161000e+02     7.968514e-06     7.285313e-07     1.544630e-05
1.164000e+02     -1.040591e-05     -1.485566e-05     -5.506138e-06
1.167000e+02     -2.013032e-05     -3.251058e-05     -1.462315e-05
1.170000e+02     -2.121156e-05     -3.568716e-05     -1.332046e-05
1.173000e+02     -2.655266e-05     -2.736175e-05     -1.196569e-05
1.176000e+02     -3.361509e-05     -1.268380e-05     -1.482636e-05
1.179000e+02     -1.892251e-05     7.402037e-06     -1.085125e-05
1.182000e+02     -6.957263e-06     2.349779e-05     1.976255e-06
1.185000e+02     6.724401e-06     4.087122e-05     7.956177e-06
1.188000e+02     1.505402e-05     4.336214e-05     5.322465e-07
1.191000e+02     1.485354e-05     2.554194e-05     -1.406229e-05
1.194000e+02     6.257625e-06     1.120061e-05     -1.782086e-05
1.197000e+02     -4.449949e-06     3.215624e-06     -7.571846e-06
1.200000e+02     -1.305649e-05     7.697303e-06     1.207767e-05
1.203000e+02     -1.352640e-05     9.224527e-06     2.129077e-05
1.206000e+02     -4.965157e-06     -4.787942e-06     1.433454e-05
1.209000e+02     -1.071341e-05     -9.501314e-06     4.525898e-06
1.212000e+02     -1.596847e-05     -6.993352e-06     -2.249155e-06
1.215000e+02     1.108168e-06     -1.393792e-05     -5.602888e-06
1.218000e+02     2.554579e-06     -2.555282e-05     3.869991e-06
1.221000e+02     -1.342642e-05     -2.853382e-05     1.639104e-05
1.224000e+02     -1.291055e-05     -2.436616e-05     2.004759e-05
1.227000e+02     5.780908e-06     -2.592275e-06     1.513395e-05
1.230000e+02     2.047210e-05     2.217938e-05     2.308532e-06
1.233000e+02     2.937396e-05     2.768293e-05     -1.531818e-05
1.236000e+02     2.166929e-05     3.664494e-05     -2.754901e-05
1.239000e+02     6.252400e-08     4.258722e-05     -2.636254e-05
1.242000e+02     -2.326283e-05     3.022070e-05     -1.649217e-05
1.245000e+02     -3.102657e-05     4.830471e-06     -3.632546e-07
1.248000e+02     -1.567072e-05     -1.333686e-05     1.459361e-05
1.251000e+02     -2.037345e-06     -2.172773e-05     2.500100e-05
